producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 7391.0 ms avg latency, 7391.0 ms max latency.
176 records sent, 34.9 records/sec (3.41 MB/sec), 3989.0 ms avg latency, 5441.0 ms max latency.
330 records sent, 65.5 records/sec (6.39 MB/sec), 4607.0 ms avg latency, 6523.0 ms max latency.
386 records sent, 76.9 records/sec (7.51 MB/sec), 3857.7 ms avg latency, 4562.0 ms max latency.
942 records sent, 187.2 records/sec (18.28 MB/sec), 772.0 ms avg latency, 3324.0 ms max latency.
747 records sent, 149.3 records/sec (14.58 MB/sec), 33.3 ms avg latency, 156.0 ms max latency.
749 records sent, 149.6 records/sec (14.61 MB/sec), 36.7 ms avg latency, 198.0 ms max latency.
727 records sent, 145.3 records/sec (14.19 MB/sec), 30.4 ms avg latency, 156.0 ms max latency.
793 records sent, 158.4 records/sec (15.47 MB/sec), 25.5 ms avg latency, 121.0 ms max latency.
783 records sent, 156.6 records/sec (15.29 MB/sec), 17.7 ms avg latency, 111.0 ms max latency.
838 records sent, 166.9 records/sec (16.30 MB/sec), 43.6 ms avg latency, 252.0 ms max latency.
850 records sent, 169.9 records/sec (16.59 MB/sec), 29.6 ms avg latency, 303.0 ms max latency.
874 records sent, 174.5 records/sec (17.04 MB/sec), 17.0 ms avg latency, 118.0 ms max latency.
867 records sent, 173.4 records/sec (16.93 MB/sec), 22.5 ms avg latency, 135.0 ms max latency.
829 records sent, 165.0 records/sec (16.11 MB/sec), 17.6 ms avg latency, 77.0 ms max latency.
863 records sent, 172.3 records/sec (16.83 MB/sec), 27.6 ms avg latency, 190.0 ms max latency.
853 records sent, 170.6 records/sec (16.66 MB/sec), 13.9 ms avg latency, 101.0 ms max latency.
811 records sent, 162.0 records/sec (15.82 MB/sec), 13.5 ms avg latency, 97.0 ms max latency.
820 records sent, 163.8 records/sec (16.00 MB/sec), 13.8 ms avg latency, 70.0 ms max latency.
829 records sent, 165.3 records/sec (16.14 MB/sec), 14.1 ms avg latency, 80.0 ms max latency.
976 records sent, 195.0 records/sec (19.04 MB/sec), 19.4 ms avg latency, 159.0 ms max latency.
1349 records sent, 268.8 records/sec (26.25 MB/sec), 46.9 ms avg latency, 339.0 ms max latency.
16667 records sent, 146.888523 records/sec (14.34 MB/sec), 289.24 ms avg latency, 7391.00 ms max latency, 16 ms 50th, 3284 ms 95th, 4701 ms 99th, 5834 ms 99.9th.
