producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.00 MB/sec), 2178.0 ms avg latency, 2178.0 ms max latency.
232 records sent, 46.1 records/sec (0.45 MB/sec), 4819.1 ms avg latency, 9692.0 ms max latency.
888 records sent, 177.2 records/sec (1.73 MB/sec), 7625.0 ms avg latency, 8547.0 ms max latency.
1563 records sent, 312.5 records/sec (3.05 MB/sec), 8798.0 ms avg latency, 10292.0 ms max latency.
1905 records sent, 381.0 records/sec (3.72 MB/sec), 6026.4 ms avg latency, 7417.0 ms max latency.
2175 records sent, 434.9 records/sec (4.25 MB/sec), 4831.2 ms avg latency, 5498.0 ms max latency.
2026 records sent, 404.7 records/sec (3.95 MB/sec), 5046.3 ms avg latency, 5524.0 ms max latency.
2102 records sent, 420.3 records/sec (4.10 MB/sec), 4942.0 ms avg latency, 5251.0 ms max latency.
2428 records sent, 485.1 records/sec (4.74 MB/sec), 4517.7 ms avg latency, 5162.0 ms max latency.
3220 records sent, 643.5 records/sec (6.28 MB/sec), 3716.6 ms avg latency, 4435.0 ms max latency.
16666 records sent, 303.288384 records/sec (2.96 MB/sec), 5250.93 ms avg latency, 10292.00 ms max latency, 4908 ms 50th, 8799 ms 95th, 9682 ms 99th, 10115 ms 99.9th.
