producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
2665 records sent, 533.0 records/sec (52.05 MB/sec), 305.7 ms avg latency, 1400.0 ms max latency.
6098 records sent, 1219.6 records/sec (119.10 MB/sec), 6.4 ms avg latency, 30.0 ms max latency.
6237 records sent, 1247.4 records/sec (121.82 MB/sec), 5.5 ms avg latency, 27.0 ms max latency.
5003 records sent, 1000.2 records/sec (97.68 MB/sec), 4.8 ms avg latency, 29.0 ms max latency.
5002 records sent, 1000.4 records/sec (97.70 MB/sec), 4.8 ms avg latency, 29.0 ms max latency.
5004 records sent, 1000.6 records/sec (97.71 MB/sec), 4.7 ms avg latency, 26.0 ms max latency.
4999 records sent, 999.6 records/sec (97.62 MB/sec), 4.7 ms avg latency, 26.0 ms max latency.
5003 records sent, 1000.2 records/sec (97.68 MB/sec), 4.7 ms avg latency, 25.0 ms max latency.
5003 records sent, 1000.4 records/sec (97.70 MB/sec), 4.8 ms avg latency, 28.0 ms max latency.
5001 records sent, 1000.0 records/sec (97.66 MB/sec), 4.7 ms avg latency, 29.0 ms max latency.
5001 records sent, 999.8 records/sec (97.64 MB/sec), 4.7 ms avg latency, 32.0 ms max latency.
5002 records sent, 1000.2 records/sec (97.68 MB/sec), 4.7 ms avg latency, 27.0 ms max latency.
4996 records sent, 999.0 records/sec (97.56 MB/sec), 6.7 ms avg latency, 107.0 ms max latency.
5002 records sent, 1000.4 records/sec (97.70 MB/sec), 7.1 ms avg latency, 181.0 ms max latency.
5009 records sent, 1001.8 records/sec (97.83 MB/sec), 4.8 ms avg latency, 28.0 ms max latency.
5000 records sent, 999.8 records/sec (97.64 MB/sec), 4.7 ms avg latency, 25.0 ms max latency.
5002 records sent, 1000.2 records/sec (97.68 MB/sec), 4.7 ms avg latency, 26.0 ms max latency.
5000 records sent, 1000.0 records/sec (97.66 MB/sec), 4.8 ms avg latency, 25.0 ms max latency.
5003 records sent, 1000.4 records/sec (97.70 MB/sec), 4.7 ms avg latency, 22.0 ms max latency.
100000 records sent, 999.720078 records/sec (97.63 MB/sec), 13.12 ms avg latency, 1400.00 ms max latency, 5 ms 50th, 8 ms 95th, 262 ms 99th, 1011 ms 99.9th.
