producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16673.0 ms avg latency, 16673.0 ms max latency.
1804 records sent, 359.0 records/sec (0.35 MB/sec), 3695.9 ms avg latency, 5606.0 ms max latency.
418 records sent, 83.3 records/sec (0.08 MB/sec), 29.7 ms avg latency, 89.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 18.0 ms avg latency, 75.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 15.2 ms avg latency, 50.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 14.0 ms avg latency, 75.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 13.2 ms avg latency, 32.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 11.8 ms avg latency, 52.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 13.6 ms avg latency, 33.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.3 ms avg latency, 44.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 12.4 ms avg latency, 23.0 ms max latency.
417 records sent, 83.0 records/sec (0.08 MB/sec), 13.0 ms avg latency, 71.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 13.5 ms avg latency, 83.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 12.0 ms avg latency, 29.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 11.3 ms avg latency, 36.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 10.9 ms avg latency, 23.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 10.1 ms avg latency, 35.0 ms max latency.
8333 records sent, 82.781983 records/sec (0.08 MB/sec), 813.01 ms avg latency, 16673.00 ms max latency, 14 ms 50th, 5010 ms 95th, 5387 ms 99th, 5606 ms 99.9th.
