producer_index=6
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 5113.0 ms avg latency, 5113.0 ms max latency.
110 records sent, 21.8 records/sec (0.21 MB/sec), 7258.5 ms avg latency, 17800.0 ms max latency.
252 records sent, 49.8 records/sec (0.49 MB/sec), 10668.5 ms avg latency, 12408.0 ms max latency.
354 records sent, 70.1 records/sec (0.68 MB/sec), 12999.7 ms avg latency, 14799.0 ms max latency.
700 records sent, 139.7 records/sec (1.36 MB/sec), 15502.6 ms avg latency, 16775.0 ms max latency.
932 records sent, 186.1 records/sec (1.82 MB/sec), 17232.0 ms avg latency, 18130.0 ms max latency.
1092 records sent, 217.7 records/sec (2.13 MB/sec), 12192.3 ms avg latency, 16135.0 ms max latency.
1228 records sent, 244.0 records/sec (2.38 MB/sec), 9365.9 ms avg latency, 10298.0 ms max latency.
1302 records sent, 259.1 records/sec (2.53 MB/sec), 8343.5 ms avg latency, 8892.0 ms max latency.
2022 records sent, 404.2 records/sec (3.95 MB/sec), 6617.6 ms avg latency, 8069.0 ms max latency.
8333 records sent, 130.605144 records/sec (1.28 MB/sec), 10281.04 ms avg latency, 18130.00 ms max latency, 9076 ms 50th, 17294 ms 95th, 17887 ms 99th, 18066 ms 99.9th.
