producer_index=11
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 16437.0 ms avg latency, 16437.0 ms max latency.
120 records sent, 24.0 records/sec (0.23 MB/sec), 5548.5 ms avg latency, 7141.0 ms max latency.
189 records sent, 37.8 records/sec (0.37 MB/sec), 8598.2 ms avg latency, 10251.0 ms max latency.
383 records sent, 76.4 records/sec (0.75 MB/sec), 11495.6 ms avg latency, 12826.0 ms max latency.
718 records sent, 143.6 records/sec (1.40 MB/sec), 13872.6 ms avg latency, 15028.0 ms max latency.
897 records sent, 178.8 records/sec (1.75 MB/sec), 15693.6 ms avg latency, 16753.0 ms max latency.
1151 records sent, 229.6 records/sec (2.24 MB/sec), 11954.8 ms avg latency, 16365.0 ms max latency.
1252 records sent, 245.8 records/sec (2.40 MB/sec), 9059.2 ms avg latency, 10204.0 ms max latency.
1306 records sent, 260.7 records/sec (2.55 MB/sec), 8148.8 ms avg latency, 8599.0 ms max latency.
2060 records sent, 411.8 records/sec (4.02 MB/sec), 6654.1 ms avg latency, 8193.0 ms max latency.
8333 records sent, 132.784116 records/sec (1.30 MB/sec), 9772.02 ms avg latency, 16753.00 ms max latency, 8605 ms 50th, 15804 ms 95th, 16376 ms 99th, 16665 ms 99.9th.
