producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 9259.0 ms avg latency, 9259.0 ms max latency.
1280 records sent, 247.3 records/sec (2.42 MB/sec), 4481.0 ms avg latency, 5553.0 ms max latency.
1950 records sent, 387.7 records/sec (3.79 MB/sec), 2742.9 ms avg latency, 6230.0 ms max latency.
838 records sent, 167.5 records/sec (1.64 MB/sec), 28.4 ms avg latency, 141.0 ms max latency.
833 records sent, 166.6 records/sec (1.63 MB/sec), 16.9 ms avg latency, 82.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 13.5 ms avg latency, 55.0 ms max latency.
830 records sent, 165.7 records/sec (1.62 MB/sec), 13.1 ms avg latency, 45.0 ms max latency.
834 records sent, 166.7 records/sec (1.63 MB/sec), 12.6 ms avg latency, 47.0 ms max latency.
832 records sent, 166.2 records/sec (1.62 MB/sec), 12.0 ms avg latency, 42.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 13.8 ms avg latency, 82.0 ms max latency.
832 records sent, 166.0 records/sec (1.62 MB/sec), 12.4 ms avg latency, 53.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 12.9 ms avg latency, 59.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 11.5 ms avg latency, 37.0 ms max latency.
831 records sent, 166.2 records/sec (1.62 MB/sec), 12.7 ms avg latency, 62.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 9.9 ms avg latency, 27.0 ms max latency.
831 records sent, 166.0 records/sec (1.62 MB/sec), 9.9 ms avg latency, 34.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 11.6 ms avg latency, 64.0 ms max latency.
829 records sent, 165.8 records/sec (1.62 MB/sec), 9.9 ms avg latency, 72.0 ms max latency.
831 records sent, 166.1 records/sec (1.62 MB/sec), 9.5 ms avg latency, 33.0 ms max latency.
16666 records sent, 165.936517 records/sec (1.62 MB/sec), 676.23 ms avg latency, 9259.00 ms max latency, 12 ms 50th, 4848 ms 95th, 5503 ms 99th, 6142 ms 99.9th.
