producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 10028.0 ms avg latency, 10028.0 ms max latency.
1244 records sent, 240.4 records/sec (2.35 MB/sec), 4159.4 ms avg latency, 5643.0 ms max latency.
2140 records sent, 427.1 records/sec (4.17 MB/sec), 3043.3 ms avg latency, 5844.0 ms max latency.
844 records sent, 168.6 records/sec (1.65 MB/sec), 24.0 ms avg latency, 93.0 ms max latency.
838 records sent, 167.1 records/sec (1.63 MB/sec), 14.4 ms avg latency, 54.0 ms max latency.
840 records sent, 167.7 records/sec (1.64 MB/sec), 13.1 ms avg latency, 53.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 12.2 ms avg latency, 46.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 11.7 ms avg latency, 32.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 12.1 ms avg latency, 47.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 13.6 ms avg latency, 89.0 ms max latency.
838 records sent, 167.1 records/sec (1.63 MB/sec), 13.1 ms avg latency, 71.0 ms max latency.
838 records sent, 167.5 records/sec (1.64 MB/sec), 12.8 ms avg latency, 69.0 ms max latency.
838 records sent, 167.4 records/sec (1.63 MB/sec), 11.1 ms avg latency, 37.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 13.2 ms avg latency, 87.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 9.7 ms avg latency, 32.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 10.1 ms avg latency, 50.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 11.1 ms avg latency, 57.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 9.2 ms avg latency, 55.0 ms max latency.
16667 records sent, 166.918709 records/sec (1.63 MB/sec), 711.83 ms avg latency, 10028.00 ms max latency, 12 ms 50th, 4839 ms 95th, 5573 ms 99th, 5828 ms 99.9th.
