producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
29 records sent, 5.8 records/sec (0.56 MB/sec), 667.3 ms avg latency, 4395.0 ms max latency.
704 records sent, 140.7 records/sec (13.74 MB/sec), 658.5 ms avg latency, 1102.0 ms max latency.
722 records sent, 144.1 records/sec (14.07 MB/sec), 43.7 ms avg latency, 242.0 ms max latency.
836 records sent, 167.0 records/sec (16.31 MB/sec), 21.2 ms avg latency, 100.0 ms max latency.
802 records sent, 159.8 records/sec (15.60 MB/sec), 20.7 ms avg latency, 145.0 ms max latency.
759 records sent, 151.8 records/sec (14.82 MB/sec), 17.7 ms avg latency, 70.0 ms max latency.
779 records sent, 155.7 records/sec (15.21 MB/sec), 20.7 ms avg latency, 81.0 ms max latency.
767 records sent, 153.0 records/sec (14.94 MB/sec), 20.4 ms avg latency, 88.0 ms max latency.
769 records sent, 153.4 records/sec (14.98 MB/sec), 20.1 ms avg latency, 162.0 ms max latency.
683 records sent, 136.6 records/sec (13.34 MB/sec), 16.1 ms avg latency, 70.0 ms max latency.
870 records sent, 173.8 records/sec (16.97 MB/sec), 26.6 ms avg latency, 182.0 ms max latency.
813 records sent, 162.3 records/sec (15.85 MB/sec), 17.9 ms avg latency, 146.0 ms max latency.
766 records sent, 152.6 records/sec (14.90 MB/sec), 11.6 ms avg latency, 46.0 ms max latency.
793 records sent, 158.3 records/sec (15.46 MB/sec), 13.9 ms avg latency, 73.0 ms max latency.
764 records sent, 152.5 records/sec (14.90 MB/sec), 18.0 ms avg latency, 100.0 ms max latency.
789 records sent, 157.5 records/sec (15.38 MB/sec), 13.0 ms avg latency, 82.0 ms max latency.
903 records sent, 179.8 records/sec (17.56 MB/sec), 15.4 ms avg latency, 141.0 ms max latency.
952 records sent, 189.9 records/sec (18.55 MB/sec), 35.9 ms avg latency, 317.0 ms max latency.
859 records sent, 171.8 records/sec (16.78 MB/sec), 9.7 ms avg latency, 66.0 ms max latency.
988 records sent, 197.5 records/sec (19.29 MB/sec), 11.5 ms avg latency, 70.0 ms max latency.
880 records sent, 175.8 records/sec (17.16 MB/sec), 9.0 ms avg latency, 50.0 ms max latency.
16667 records sent, 155.288878 records/sec (15.16 MB/sec), 46.89 ms avg latency, 4395.00 ms max latency, 12 ms 50th, 152 ms 95th, 787 ms 99th, 953 ms 99.9th.
