producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
80 records sent, 16.0 records/sec (1.56 MB/sec), 599.6 ms avg latency, 4033.0 ms max latency.
660 records sent, 131.6 records/sec (12.85 MB/sec), 394.4 ms avg latency, 1001.0 ms max latency.
758 records sent, 151.4 records/sec (14.78 MB/sec), 42.9 ms avg latency, 246.0 ms max latency.
793 records sent, 158.6 records/sec (15.49 MB/sec), 18.7 ms avg latency, 100.0 ms max latency.
759 records sent, 149.8 records/sec (14.63 MB/sec), 17.8 ms avg latency, 81.0 ms max latency.
739 records sent, 147.2 records/sec (14.37 MB/sec), 17.7 ms avg latency, 93.0 ms max latency.
797 records sent, 159.4 records/sec (15.57 MB/sec), 27.2 ms avg latency, 185.0 ms max latency.
791 records sent, 158.2 records/sec (15.45 MB/sec), 23.5 ms avg latency, 121.0 ms max latency.
817 records sent, 163.0 records/sec (15.92 MB/sec), 20.1 ms avg latency, 95.0 ms max latency.
849 records sent, 169.6 records/sec (16.57 MB/sec), 31.1 ms avg latency, 171.0 ms max latency.
836 records sent, 166.9 records/sec (16.30 MB/sec), 24.6 ms avg latency, 160.0 ms max latency.
837 records sent, 166.9 records/sec (16.30 MB/sec), 17.9 ms avg latency, 75.0 ms max latency.
762 records sent, 151.7 records/sec (14.81 MB/sec), 13.7 ms avg latency, 66.0 ms max latency.
754 records sent, 150.6 records/sec (14.71 MB/sec), 12.7 ms avg latency, 74.0 ms max latency.
848 records sent, 169.6 records/sec (16.56 MB/sec), 18.3 ms avg latency, 104.0 ms max latency.
776 records sent, 155.0 records/sec (15.13 MB/sec), 12.6 ms avg latency, 67.0 ms max latency.
867 records sent, 172.5 records/sec (16.84 MB/sec), 11.1 ms avg latency, 64.0 ms max latency.
777 records sent, 155.2 records/sec (15.16 MB/sec), 9.8 ms avg latency, 56.0 ms max latency.
897 records sent, 179.2 records/sec (17.50 MB/sec), 10.1 ms avg latency, 54.0 ms max latency.
946 records sent, 189.1 records/sec (18.47 MB/sec), 9.6 ms avg latency, 46.0 ms max latency.
1005 records sent, 200.8 records/sec (19.61 MB/sec), 13.5 ms avg latency, 102.0 ms max latency.
16667 records sent, 155.735790 records/sec (15.21 MB/sec), 35.86 ms avg latency, 4033.00 ms max latency, 12 ms 50th, 88 ms 95th, 615 ms 99th, 828 ms 99.9th.
