producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
70 records sent, 13.9 records/sec (1.35 MB/sec), 528.0 ms avg latency, 4151.0 ms max latency.
669 records sent, 133.6 records/sec (13.05 MB/sec), 410.1 ms avg latency, 986.0 ms max latency.
797 records sent, 159.1 records/sec (15.54 MB/sec), 67.9 ms avg latency, 428.0 ms max latency.
791 records sent, 157.9 records/sec (15.42 MB/sec), 18.7 ms avg latency, 129.0 ms max latency.
766 records sent, 153.1 records/sec (14.95 MB/sec), 21.0 ms avg latency, 97.0 ms max latency.
826 records sent, 165.2 records/sec (16.13 MB/sec), 33.5 ms avg latency, 168.0 ms max latency.
707 records sent, 141.4 records/sec (13.81 MB/sec), 15.9 ms avg latency, 79.0 ms max latency.
849 records sent, 169.4 records/sec (16.54 MB/sec), 30.0 ms avg latency, 166.0 ms max latency.
749 records sent, 149.8 records/sec (14.63 MB/sec), 20.3 ms avg latency, 97.0 ms max latency.
808 records sent, 160.6 records/sec (15.69 MB/sec), 17.6 ms avg latency, 103.0 ms max latency.
724 records sent, 144.6 records/sec (14.12 MB/sec), 13.7 ms avg latency, 68.0 ms max latency.
776 records sent, 154.7 records/sec (15.11 MB/sec), 16.7 ms avg latency, 86.0 ms max latency.
745 records sent, 148.3 records/sec (14.48 MB/sec), 11.6 ms avg latency, 46.0 ms max latency.
833 records sent, 166.5 records/sec (16.26 MB/sec), 21.7 ms avg latency, 171.0 ms max latency.
797 records sent, 159.3 records/sec (15.56 MB/sec), 16.6 ms avg latency, 128.0 ms max latency.
943 records sent, 188.5 records/sec (18.41 MB/sec), 16.9 ms avg latency, 101.0 ms max latency.
797 records sent, 159.3 records/sec (15.56 MB/sec), 10.5 ms avg latency, 52.0 ms max latency.
841 records sent, 168.1 records/sec (16.42 MB/sec), 11.8 ms avg latency, 75.0 ms max latency.
881 records sent, 176.1 records/sec (17.20 MB/sec), 10.8 ms avg latency, 51.0 ms max latency.
1000 records sent, 200.0 records/sec (19.53 MB/sec), 13.1 ms avg latency, 74.0 ms max latency.
1112 records sent, 222.0 records/sec (21.68 MB/sec), 13.7 ms avg latency, 93.0 ms max latency.
16667 records sent, 156.330313 records/sec (15.27 MB/sec), 37.63 ms avg latency, 4151.00 ms max latency, 12 ms 50th, 103 ms 95th, 704 ms 99th, 909 ms 99.9th.
