producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
82 records sent, 16.1 records/sec (1.58 MB/sec), 571.7 ms avg latency, 3951.0 ms max latency.
484 records sent, 96.7 records/sec (9.45 MB/sec), 237.9 ms avg latency, 1395.0 ms max latency.
436 records sent, 87.1 records/sec (8.50 MB/sec), 54.2 ms avg latency, 168.0 ms max latency.
589 records sent, 117.8 records/sec (11.50 MB/sec), 36.6 ms avg latency, 136.0 ms max latency.
629 records sent, 125.7 records/sec (12.28 MB/sec), 30.2 ms avg latency, 204.0 ms max latency.
606 records sent, 121.2 records/sec (11.83 MB/sec), 32.5 ms avg latency, 159.0 ms max latency.
601 records sent, 120.1 records/sec (11.73 MB/sec), 35.4 ms avg latency, 152.0 ms max latency.
548 records sent, 109.3 records/sec (10.67 MB/sec), 37.2 ms avg latency, 212.0 ms max latency.
584 records sent, 116.7 records/sec (11.40 MB/sec), 40.8 ms avg latency, 171.0 ms max latency.
651 records sent, 129.9 records/sec (12.69 MB/sec), 29.5 ms avg latency, 118.0 ms max latency.
587 records sent, 117.2 records/sec (11.45 MB/sec), 28.6 ms avg latency, 163.0 ms max latency.
662 records sent, 132.1 records/sec (12.90 MB/sec), 29.9 ms avg latency, 133.0 ms max latency.
562 records sent, 111.8 records/sec (10.92 MB/sec), 27.2 ms avg latency, 117.0 ms max latency.
615 records sent, 122.7 records/sec (11.98 MB/sec), 26.5 ms avg latency, 90.0 ms max latency.
584 records sent, 116.8 records/sec (11.41 MB/sec), 30.0 ms avg latency, 141.0 ms max latency.
587 records sent, 117.1 records/sec (11.44 MB/sec), 25.1 ms avg latency, 109.0 ms max latency.
588 records sent, 117.1 records/sec (11.43 MB/sec), 29.1 ms avg latency, 143.0 ms max latency.
572 records sent, 114.3 records/sec (11.16 MB/sec), 24.0 ms avg latency, 104.0 ms max latency.
612 records sent, 122.3 records/sec (11.94 MB/sec), 29.9 ms avg latency, 136.0 ms max latency.
685 records sent, 136.7 records/sec (13.35 MB/sec), 48.5 ms avg latency, 232.0 ms max latency.
608 records sent, 121.5 records/sec (11.86 MB/sec), 24.1 ms avg latency, 116.0 ms max latency.
613 records sent, 122.4 records/sec (11.95 MB/sec), 25.2 ms avg latency, 121.0 ms max latency.
755 records sent, 150.8 records/sec (14.73 MB/sec), 19.5 ms avg latency, 121.0 ms max latency.
686 records sent, 137.1 records/sec (13.39 MB/sec), 22.9 ms avg latency, 113.0 ms max latency.
807 records sent, 161.4 records/sec (15.76 MB/sec), 23.3 ms avg latency, 112.0 ms max latency.
750 records sent, 149.9 records/sec (14.64 MB/sec), 19.6 ms avg latency, 76.0 ms max latency.
868 records sent, 173.5 records/sec (16.94 MB/sec), 20.2 ms avg latency, 128.0 ms max latency.
16667 records sent, 121.356643 records/sec (11.85 MB/sec), 37.86 ms avg latency, 3951.00 ms max latency, 22 ms 50th, 93 ms 95th, 407 ms 99th, 975 ms 99.9th.
