producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
26 records sent, 5.2 records/sec (0.50 MB/sec), 591.3 ms avg latency, 4354.0 ms max latency.
419 records sent, 83.6 records/sec (8.16 MB/sec), 166.9 ms avg latency, 770.0 ms max latency.
431 records sent, 86.2 records/sec (8.41 MB/sec), 54.2 ms avg latency, 204.0 ms max latency.
609 records sent, 121.0 records/sec (11.82 MB/sec), 35.6 ms avg latency, 148.0 ms max latency.
664 records sent, 132.7 records/sec (12.96 MB/sec), 32.1 ms avg latency, 113.0 ms max latency.
620 records sent, 123.4 records/sec (12.05 MB/sec), 37.1 ms avg latency, 174.0 ms max latency.
556 records sent, 111.1 records/sec (10.85 MB/sec), 32.7 ms avg latency, 137.0 ms max latency.
630 records sent, 125.7 records/sec (12.27 MB/sec), 33.4 ms avg latency, 137.0 ms max latency.
533 records sent, 106.2 records/sec (10.37 MB/sec), 34.3 ms avg latency, 150.0 ms max latency.
610 records sent, 122.0 records/sec (11.91 MB/sec), 29.0 ms avg latency, 90.0 ms max latency.
546 records sent, 109.1 records/sec (10.65 MB/sec), 27.2 ms avg latency, 124.0 ms max latency.
640 records sent, 127.6 records/sec (12.47 MB/sec), 36.2 ms avg latency, 216.0 ms max latency.
679 records sent, 135.7 records/sec (13.25 MB/sec), 34.0 ms avg latency, 156.0 ms max latency.
561 records sent, 112.1 records/sec (10.94 MB/sec), 27.1 ms avg latency, 130.0 ms max latency.
550 records sent, 109.8 records/sec (10.72 MB/sec), 29.4 ms avg latency, 117.0 ms max latency.
603 records sent, 120.3 records/sec (11.75 MB/sec), 27.7 ms avg latency, 132.0 ms max latency.
575 records sent, 115.0 records/sec (11.23 MB/sec), 21.6 ms avg latency, 94.0 ms max latency.
615 records sent, 122.7 records/sec (11.99 MB/sec), 26.1 ms avg latency, 98.0 ms max latency.
524 records sent, 104.8 records/sec (10.23 MB/sec), 27.3 ms avg latency, 116.0 ms max latency.
621 records sent, 123.9 records/sec (12.10 MB/sec), 48.2 ms avg latency, 220.0 ms max latency.
707 records sent, 141.3 records/sec (13.80 MB/sec), 29.1 ms avg latency, 135.0 ms max latency.
657 records sent, 131.4 records/sec (12.83 MB/sec), 22.1 ms avg latency, 79.0 ms max latency.
698 records sent, 139.5 records/sec (13.63 MB/sec), 21.4 ms avg latency, 88.0 ms max latency.
756 records sent, 150.9 records/sec (14.74 MB/sec), 23.1 ms avg latency, 128.0 ms max latency.
742 records sent, 148.3 records/sec (14.49 MB/sec), 20.5 ms avg latency, 89.0 ms max latency.
768 records sent, 152.6 records/sec (14.90 MB/sec), 20.5 ms avg latency, 123.0 ms max latency.
858 records sent, 171.1 records/sec (16.71 MB/sec), 22.9 ms avg latency, 174.0 ms max latency.
16666 records sent, 120.941641 records/sec (11.81 MB/sec), 33.50 ms avg latency, 4354.00 ms max latency, 22 ms 50th, 85 ms 95th, 182 ms 99th, 570 ms 99.9th.
