producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 7366.0 ms avg latency, 7366.0 ms max latency.
278 records sent, 55.3 records/sec (5.40 MB/sec), 305.1 ms avg latency, 1076.0 ms max latency.
263 records sent, 52.3 records/sec (5.10 MB/sec), 84.9 ms avg latency, 201.0 ms max latency.
282 records sent, 56.3 records/sec (5.50 MB/sec), 60.1 ms avg latency, 153.0 ms max latency.
331 records sent, 66.0 records/sec (6.44 MB/sec), 63.1 ms avg latency, 278.0 ms max latency.
429 records sent, 84.5 records/sec (8.25 MB/sec), 27.6 ms avg latency, 115.0 ms max latency.
409 records sent, 81.7 records/sec (7.98 MB/sec), 30.0 ms avg latency, 123.0 ms max latency.
367 records sent, 73.3 records/sec (7.16 MB/sec), 33.8 ms avg latency, 147.0 ms max latency.
340 records sent, 67.3 records/sec (6.57 MB/sec), 40.4 ms avg latency, 154.0 ms max latency.
364 records sent, 72.1 records/sec (7.04 MB/sec), 37.2 ms avg latency, 143.0 ms max latency.
331 records sent, 66.1 records/sec (6.46 MB/sec), 34.9 ms avg latency, 115.0 ms max latency.
331 records sent, 66.1 records/sec (6.45 MB/sec), 36.8 ms avg latency, 168.0 ms max latency.
353 records sent, 70.4 records/sec (6.88 MB/sec), 31.9 ms avg latency, 150.0 ms max latency.
346 records sent, 68.0 records/sec (6.64 MB/sec), 36.1 ms avg latency, 193.0 ms max latency.
352 records sent, 70.2 records/sec (6.86 MB/sec), 33.0 ms avg latency, 143.0 ms max latency.
357 records sent, 71.3 records/sec (6.96 MB/sec), 27.1 ms avg latency, 105.0 ms max latency.
347 records sent, 69.0 records/sec (6.74 MB/sec), 62.0 ms avg latency, 265.0 ms max latency.
352 records sent, 70.2 records/sec (6.86 MB/sec), 32.6 ms avg latency, 173.0 ms max latency.
356 records sent, 71.1 records/sec (6.94 MB/sec), 35.6 ms avg latency, 163.0 ms max latency.
367 records sent, 72.9 records/sec (7.12 MB/sec), 26.8 ms avg latency, 96.0 ms max latency.
379 records sent, 75.6 records/sec (7.38 MB/sec), 28.1 ms avg latency, 119.0 ms max latency.
355 records sent, 70.6 records/sec (6.90 MB/sec), 28.5 ms avg latency, 123.0 ms max latency.
341 records sent, 68.1 records/sec (6.65 MB/sec), 31.0 ms avg latency, 162.0 ms max latency.
358 records sent, 71.5 records/sec (6.98 MB/sec), 30.3 ms avg latency, 124.0 ms max latency.
8334 records sent, 65.075820 records/sec (6.36 MB/sec), 47.11 ms avg latency, 7366.00 ms max latency, 28 ms 50th, 121 ms 95th, 314 ms 99th, 1006 ms 99.9th.
