producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 7382.0 ms avg latency, 7382.0 ms max latency.
275 records sent, 54.9 records/sec (5.36 MB/sec), 335.3 ms avg latency, 1236.0 ms max latency.
263 records sent, 52.5 records/sec (5.13 MB/sec), 92.8 ms avg latency, 196.0 ms max latency.
299 records sent, 59.6 records/sec (5.82 MB/sec), 66.3 ms avg latency, 192.0 ms max latency.
363 records sent, 72.4 records/sec (7.07 MB/sec), 58.5 ms avg latency, 198.0 ms max latency.
429 records sent, 85.6 records/sec (8.36 MB/sec), 26.1 ms avg latency, 164.0 ms max latency.
428 records sent, 85.2 records/sec (8.32 MB/sec), 27.7 ms avg latency, 89.0 ms max latency.
370 records sent, 73.3 records/sec (7.16 MB/sec), 31.8 ms avg latency, 130.0 ms max latency.
381 records sent, 75.9 records/sec (7.41 MB/sec), 34.0 ms avg latency, 120.0 ms max latency.
262 records sent, 52.3 records/sec (5.10 MB/sec), 28.9 ms avg latency, 147.0 ms max latency.
263 records sent, 51.6 records/sec (5.04 MB/sec), 27.8 ms avg latency, 94.0 ms max latency.
338 records sent, 67.6 records/sec (6.60 MB/sec), 34.2 ms avg latency, 158.0 ms max latency.
350 records sent, 69.6 records/sec (6.79 MB/sec), 31.0 ms avg latency, 130.0 ms max latency.
339 records sent, 67.8 records/sec (6.62 MB/sec), 39.5 ms avg latency, 162.0 ms max latency.
337 records sent, 67.0 records/sec (6.54 MB/sec), 30.7 ms avg latency, 161.0 ms max latency.
344 records sent, 68.4 records/sec (6.68 MB/sec), 35.4 ms avg latency, 145.0 ms max latency.
357 records sent, 71.1 records/sec (6.94 MB/sec), 48.8 ms avg latency, 216.0 ms max latency.
354 records sent, 70.8 records/sec (6.91 MB/sec), 31.6 ms avg latency, 170.0 ms max latency.
353 records sent, 70.0 records/sec (6.83 MB/sec), 30.8 ms avg latency, 148.0 ms max latency.
374 records sent, 74.8 records/sec (7.30 MB/sec), 31.4 ms avg latency, 99.0 ms max latency.
355 records sent, 70.9 records/sec (6.93 MB/sec), 30.6 ms avg latency, 149.0 ms max latency.
363 records sent, 72.3 records/sec (7.06 MB/sec), 28.8 ms avg latency, 119.0 ms max latency.
358 records sent, 71.6 records/sec (6.99 MB/sec), 27.7 ms avg latency, 86.0 ms max latency.
379 records sent, 75.7 records/sec (7.39 MB/sec), 28.8 ms avg latency, 110.0 ms max latency.
362 records sent, 72.3 records/sec (7.06 MB/sec), 26.2 ms avg latency, 101.0 ms max latency.
8333 records sent, 64.782206 records/sec (6.33 MB/sec), 46.74 ms avg latency, 7382.00 ms max latency, 28 ms 50th, 124 ms 95th, 394 ms 99th, 937 ms 99.9th.
