producer_index=10
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 7692.0 ms avg latency, 7692.0 ms max latency.
291 records sent, 57.6 records/sec (5.63 MB/sec), 320.3 ms avg latency, 1152.0 ms max latency.
248 records sent, 49.6 records/sec (4.84 MB/sec), 84.9 ms avg latency, 201.0 ms max latency.
289 records sent, 57.6 records/sec (5.62 MB/sec), 51.3 ms avg latency, 189.0 ms max latency.
298 records sent, 59.3 records/sec (5.79 MB/sec), 49.6 ms avg latency, 240.0 ms max latency.
436 records sent, 87.0 records/sec (8.49 MB/sec), 27.6 ms avg latency, 145.0 ms max latency.
394 records sent, 78.5 records/sec (7.67 MB/sec), 31.1 ms avg latency, 154.0 ms max latency.
363 records sent, 72.5 records/sec (7.08 MB/sec), 30.8 ms avg latency, 148.0 ms max latency.
339 records sent, 66.5 records/sec (6.50 MB/sec), 34.8 ms avg latency, 211.0 ms max latency.
360 records sent, 72.0 records/sec (7.03 MB/sec), 33.1 ms avg latency, 177.0 ms max latency.
349 records sent, 69.7 records/sec (6.80 MB/sec), 35.5 ms avg latency, 152.0 ms max latency.
346 records sent, 69.0 records/sec (6.74 MB/sec), 36.8 ms avg latency, 205.0 ms max latency.
356 records sent, 71.2 records/sec (6.95 MB/sec), 44.4 ms avg latency, 265.0 ms max latency.
357 records sent, 71.0 records/sec (6.93 MB/sec), 31.2 ms avg latency, 162.0 ms max latency.
351 records sent, 70.1 records/sec (6.85 MB/sec), 28.8 ms avg latency, 134.0 ms max latency.
333 records sent, 66.4 records/sec (6.48 MB/sec), 31.8 ms avg latency, 177.0 ms max latency.
338 records sent, 67.5 records/sec (6.59 MB/sec), 54.5 ms avg latency, 215.0 ms max latency.
352 records sent, 70.1 records/sec (6.84 MB/sec), 34.2 ms avg latency, 122.0 ms max latency.
355 records sent, 70.9 records/sec (6.93 MB/sec), 38.2 ms avg latency, 146.0 ms max latency.
362 records sent, 72.2 records/sec (7.05 MB/sec), 35.1 ms avg latency, 199.0 ms max latency.
386 records sent, 77.2 records/sec (7.54 MB/sec), 29.9 ms avg latency, 107.0 ms max latency.
353 records sent, 70.3 records/sec (6.86 MB/sec), 32.4 ms avg latency, 175.0 ms max latency.
342 records sent, 67.8 records/sec (6.62 MB/sec), 30.0 ms avg latency, 116.0 ms max latency.
371 records sent, 74.2 records/sec (7.24 MB/sec), 32.7 ms avg latency, 163.0 ms max latency.
8333 records sent, 64.831600 records/sec (6.33 MB/sec), 47.44 ms avg latency, 7692.00 ms max latency, 28 ms 50th, 119 ms 95th, 450 ms 99th, 1039 ms 99.9th.
