producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 7273.0 ms avg latency, 7273.0 ms max latency.
281 records sent, 56.0 records/sec (5.47 MB/sec), 391.9 ms avg latency, 1532.0 ms max latency.
250 records sent, 49.9 records/sec (4.87 MB/sec), 85.8 ms avg latency, 197.0 ms max latency.
290 records sent, 57.8 records/sec (5.64 MB/sec), 50.2 ms avg latency, 131.0 ms max latency.
344 records sent, 68.0 records/sec (6.64 MB/sec), 45.1 ms avg latency, 125.0 ms max latency.
410 records sent, 81.9 records/sec (8.00 MB/sec), 29.6 ms avg latency, 150.0 ms max latency.
429 records sent, 85.6 records/sec (8.36 MB/sec), 31.0 ms avg latency, 170.0 ms max latency.
353 records sent, 70.6 records/sec (6.89 MB/sec), 33.6 ms avg latency, 176.0 ms max latency.
362 records sent, 72.3 records/sec (7.06 MB/sec), 36.1 ms avg latency, 129.0 ms max latency.
336 records sent, 67.1 records/sec (6.55 MB/sec), 37.8 ms avg latency, 182.0 ms max latency.
347 records sent, 69.3 records/sec (6.77 MB/sec), 36.2 ms avg latency, 164.0 ms max latency.
336 records sent, 66.1 records/sec (6.45 MB/sec), 35.0 ms avg latency, 127.0 ms max latency.
354 records sent, 70.4 records/sec (6.88 MB/sec), 39.0 ms avg latency, 216.0 ms max latency.
343 records sent, 68.3 records/sec (6.67 MB/sec), 30.2 ms avg latency, 109.0 ms max latency.
337 records sent, 67.1 records/sec (6.55 MB/sec), 37.7 ms avg latency, 178.0 ms max latency.
349 records sent, 69.4 records/sec (6.78 MB/sec), 41.4 ms avg latency, 222.0 ms max latency.
365 records sent, 73.0 records/sec (7.12 MB/sec), 47.4 ms avg latency, 265.0 ms max latency.
367 records sent, 73.2 records/sec (7.14 MB/sec), 38.1 ms avg latency, 251.0 ms max latency.
361 records sent, 72.0 records/sec (7.03 MB/sec), 34.3 ms avg latency, 137.0 ms max latency.
367 records sent, 73.1 records/sec (7.14 MB/sec), 35.2 ms avg latency, 143.0 ms max latency.
371 records sent, 74.0 records/sec (7.23 MB/sec), 25.9 ms avg latency, 117.0 ms max latency.
347 records sent, 68.7 records/sec (6.71 MB/sec), 29.7 ms avg latency, 151.0 ms max latency.
344 records sent, 68.3 records/sec (6.67 MB/sec), 38.8 ms avg latency, 187.0 ms max latency.
347 records sent, 69.4 records/sec (6.77 MB/sec), 32.6 ms avg latency, 137.0 ms max latency.
8334 records sent, 64.971311 records/sec (6.34 MB/sec), 50.31 ms avg latency, 7273.00 ms max latency, 29 ms 50th, 118 ms 95th, 592 ms 99th, 1157 ms 99.9th.
