producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 7418.0 ms avg latency, 7418.0 ms max latency.
283 records sent, 56.4 records/sec (5.51 MB/sec), 284.7 ms avg latency, 1023.0 ms max latency.
249 records sent, 49.7 records/sec (4.85 MB/sec), 86.8 ms avg latency, 257.0 ms max latency.
290 records sent, 57.9 records/sec (5.65 MB/sec), 51.5 ms avg latency, 148.0 ms max latency.
341 records sent, 67.6 records/sec (6.60 MB/sec), 45.8 ms avg latency, 164.0 ms max latency.
435 records sent, 86.7 records/sec (8.47 MB/sec), 36.3 ms avg latency, 149.0 ms max latency.
390 records sent, 78.0 records/sec (7.61 MB/sec), 29.6 ms avg latency, 128.0 ms max latency.
360 records sent, 71.0 records/sec (6.93 MB/sec), 38.2 ms avg latency, 161.0 ms max latency.
347 records sent, 69.4 records/sec (6.78 MB/sec), 39.1 ms avg latency, 166.0 ms max latency.
342 records sent, 68.4 records/sec (6.68 MB/sec), 47.4 ms avg latency, 282.0 ms max latency.
348 records sent, 69.3 records/sec (6.77 MB/sec), 30.6 ms avg latency, 113.0 ms max latency.
347 records sent, 69.1 records/sec (6.75 MB/sec), 40.0 ms avg latency, 205.0 ms max latency.
350 records sent, 69.9 records/sec (6.83 MB/sec), 32.8 ms avg latency, 170.0 ms max latency.
347 records sent, 69.4 records/sec (6.78 MB/sec), 36.7 ms avg latency, 170.0 ms max latency.
354 records sent, 70.3 records/sec (6.87 MB/sec), 30.9 ms avg latency, 161.0 ms max latency.
354 records sent, 70.8 records/sec (6.91 MB/sec), 36.2 ms avg latency, 181.0 ms max latency.
357 records sent, 71.4 records/sec (6.97 MB/sec), 69.4 ms avg latency, 256.0 ms max latency.
362 records sent, 72.3 records/sec (7.06 MB/sec), 31.5 ms avg latency, 148.0 ms max latency.
372 records sent, 74.2 records/sec (7.25 MB/sec), 29.1 ms avg latency, 96.0 ms max latency.
356 records sent, 70.8 records/sec (6.92 MB/sec), 26.5 ms avg latency, 81.0 ms max latency.
360 records sent, 71.0 records/sec (6.94 MB/sec), 30.5 ms avg latency, 114.0 ms max latency.
355 records sent, 70.8 records/sec (6.92 MB/sec), 32.4 ms avg latency, 141.0 ms max latency.
362 records sent, 72.1 records/sec (7.04 MB/sec), 31.5 ms avg latency, 132.0 ms max latency.
359 records sent, 71.4 records/sec (6.98 MB/sec), 27.3 ms avg latency, 142.0 ms max latency.
8333 records sent, 65.202933 records/sec (6.37 MB/sec), 47.02 ms avg latency, 7418.00 ms max latency, 28 ms 50th, 122 ms 95th, 336 ms 99th, 943 ms 99.9th.
