producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 7043.0 ms avg latency, 7043.0 ms max latency.
266 records sent, 52.8 records/sec (5.16 MB/sec), 288.4 ms avg latency, 1169.0 ms max latency.
252 records sent, 50.1 records/sec (4.90 MB/sec), 98.7 ms avg latency, 291.0 ms max latency.
297 records sent, 58.3 records/sec (5.70 MB/sec), 61.2 ms avg latency, 189.0 ms max latency.
356 records sent, 70.8 records/sec (6.91 MB/sec), 51.4 ms avg latency, 182.0 ms max latency.
413 records sent, 82.5 records/sec (8.06 MB/sec), 27.0 ms avg latency, 142.0 ms max latency.
393 records sent, 78.6 records/sec (7.67 MB/sec), 26.9 ms avg latency, 116.0 ms max latency.
357 records sent, 70.5 records/sec (6.88 MB/sec), 33.5 ms avg latency, 129.0 ms max latency.
338 records sent, 66.5 records/sec (6.50 MB/sec), 41.6 ms avg latency, 177.0 ms max latency.
352 records sent, 69.8 records/sec (6.82 MB/sec), 36.6 ms avg latency, 195.0 ms max latency.
335 records sent, 66.7 records/sec (6.52 MB/sec), 37.0 ms avg latency, 169.0 ms max latency.
359 records sent, 71.5 records/sec (6.99 MB/sec), 29.2 ms avg latency, 111.0 ms max latency.
353 records sent, 70.4 records/sec (6.88 MB/sec), 33.6 ms avg latency, 142.0 ms max latency.
352 records sent, 70.2 records/sec (6.85 MB/sec), 37.0 ms avg latency, 176.0 ms max latency.
365 records sent, 72.9 records/sec (7.12 MB/sec), 34.3 ms avg latency, 169.0 ms max latency.
342 records sent, 68.3 records/sec (6.67 MB/sec), 31.7 ms avg latency, 142.0 ms max latency.
360 records sent, 71.6 records/sec (6.99 MB/sec), 47.2 ms avg latency, 259.0 ms max latency.
366 records sent, 73.2 records/sec (7.15 MB/sec), 27.9 ms avg latency, 142.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 33.9 ms avg latency, 159.0 ms max latency.
348 records sent, 69.5 records/sec (6.79 MB/sec), 28.3 ms avg latency, 152.0 ms max latency.
361 records sent, 71.7 records/sec (7.00 MB/sec), 28.3 ms avg latency, 169.0 ms max latency.
374 records sent, 73.1 records/sec (7.13 MB/sec), 28.1 ms avg latency, 148.0 ms max latency.
378 records sent, 75.5 records/sec (7.37 MB/sec), 35.8 ms avg latency, 171.0 ms max latency.
365 records sent, 72.8 records/sec (7.11 MB/sec), 28.6 ms avg latency, 129.0 ms max latency.
8333 records sent, 65.251437 records/sec (6.37 MB/sec), 45.36 ms avg latency, 7043.00 ms max latency, 27 ms 50th, 119 ms 95th, 327 ms 99th, 950 ms 99.9th.
