producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 8196.0 ms avg latency, 8196.0 ms max latency.
137 records sent, 26.4 records/sec (2.58 MB/sec), 5090.6 ms avg latency, 6577.0 ms max latency.
264 records sent, 51.8 records/sec (5.06 MB/sec), 7361.5 ms avg latency, 8746.0 ms max latency.
269 records sent, 53.2 records/sec (5.19 MB/sec), 6416.7 ms avg latency, 7260.0 ms max latency.
786 records sent, 155.8 records/sec (15.21 MB/sec), 2839.9 ms avg latency, 6628.0 ms max latency.
785 records sent, 156.7 records/sec (15.30 MB/sec), 315.5 ms avg latency, 1240.0 ms max latency.
650 records sent, 129.2 records/sec (12.61 MB/sec), 35.5 ms avg latency, 144.0 ms max latency.
427 records sent, 84.7 records/sec (8.27 MB/sec), 24.0 ms avg latency, 108.0 ms max latency.
767 records sent, 153.2 records/sec (14.96 MB/sec), 41.6 ms avg latency, 250.0 ms max latency.
785 records sent, 157.0 records/sec (15.33 MB/sec), 28.7 ms avg latency, 148.0 ms max latency.
765 records sent, 153.0 records/sec (14.94 MB/sec), 29.5 ms avg latency, 166.0 ms max latency.
825 records sent, 164.8 records/sec (16.09 MB/sec), 31.2 ms avg latency, 136.0 ms max latency.
815 records sent, 163.0 records/sec (15.92 MB/sec), 29.6 ms avg latency, 130.0 ms max latency.
859 records sent, 171.5 records/sec (16.74 MB/sec), 37.7 ms avg latency, 176.0 ms max latency.
777 records sent, 155.3 records/sec (15.16 MB/sec), 22.5 ms avg latency, 122.0 ms max latency.
737 records sent, 147.3 records/sec (14.39 MB/sec), 19.1 ms avg latency, 84.0 ms max latency.
745 records sent, 148.8 records/sec (14.53 MB/sec), 36.2 ms avg latency, 257.0 ms max latency.
809 records sent, 161.0 records/sec (15.73 MB/sec), 36.4 ms avg latency, 329.0 ms max latency.
721 records sent, 144.2 records/sec (14.08 MB/sec), 16.8 ms avg latency, 57.0 ms max latency.
818 records sent, 163.3 records/sec (15.95 MB/sec), 20.4 ms avg latency, 125.0 ms max latency.
776 records sent, 154.7 records/sec (15.11 MB/sec), 18.0 ms avg latency, 95.0 ms max latency.
798 records sent, 159.6 records/sec (15.58 MB/sec), 17.5 ms avg latency, 88.0 ms max latency.
860 records sent, 172.0 records/sec (16.79 MB/sec), 27.8 ms avg latency, 215.0 ms max latency.
1079 records sent, 215.8 records/sec (21.07 MB/sec), 16.5 ms avg latency, 122.0 ms max latency.
16666 records sent, 133.459324 records/sec (13.03 MB/sec), 434.31 ms avg latency, 8746.00 ms max latency, 20 ms 50th, 3953 ms 95th, 7115 ms 99th, 8188 ms 99.9th.
