producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8152.0 ms avg latency, 8152.0 ms max latency.
207 records sent, 41.0 records/sec (4.01 MB/sec), 4448.3 ms avg latency, 5270.0 ms max latency.
515 records sent, 103.0 records/sec (10.06 MB/sec), 3828.7 ms avg latency, 5408.0 ms max latency.
762 records sent, 151.9 records/sec (14.84 MB/sec), 2328.0 ms avg latency, 3126.0 ms max latency.
816 records sent, 162.6 records/sec (15.88 MB/sec), 996.8 ms avg latency, 1647.0 ms max latency.
628 records sent, 125.6 records/sec (12.27 MB/sec), 49.4 ms avg latency, 176.0 ms max latency.
782 records sent, 155.7 records/sec (15.21 MB/sec), 66.0 ms avg latency, 315.0 ms max latency.
780 records sent, 155.8 records/sec (15.21 MB/sec), 52.3 ms avg latency, 272.0 ms max latency.
697 records sent, 139.1 records/sec (13.59 MB/sec), 30.8 ms avg latency, 132.0 ms max latency.
706 records sent, 140.8 records/sec (13.75 MB/sec), 28.2 ms avg latency, 196.0 ms max latency.
829 records sent, 165.5 records/sec (16.16 MB/sec), 54.1 ms avg latency, 243.0 ms max latency.
736 records sent, 146.6 records/sec (14.31 MB/sec), 21.3 ms avg latency, 99.0 ms max latency.
784 records sent, 156.4 records/sec (15.28 MB/sec), 28.2 ms avg latency, 155.0 ms max latency.
764 records sent, 152.5 records/sec (14.89 MB/sec), 23.1 ms avg latency, 89.0 ms max latency.
769 records sent, 153.6 records/sec (15.00 MB/sec), 20.3 ms avg latency, 101.0 ms max latency.
785 records sent, 156.9 records/sec (15.33 MB/sec), 20.8 ms avg latency, 108.0 ms max latency.
719 records sent, 143.4 records/sec (14.01 MB/sec), 35.6 ms avg latency, 226.0 ms max latency.
820 records sent, 163.9 records/sec (16.00 MB/sec), 34.8 ms avg latency, 374.0 ms max latency.
860 records sent, 171.7 records/sec (16.77 MB/sec), 33.2 ms avg latency, 141.0 ms max latency.
783 records sent, 156.4 records/sec (15.27 MB/sec), 18.1 ms avg latency, 127.0 ms max latency.
820 records sent, 163.7 records/sec (15.99 MB/sec), 22.8 ms avg latency, 141.0 ms max latency.
870 records sent, 173.9 records/sec (16.98 MB/sec), 16.8 ms avg latency, 77.0 ms max latency.
844 records sent, 168.7 records/sec (16.47 MB/sec), 19.7 ms avg latency, 100.0 ms max latency.
16667 records sent, 137.306916 records/sec (13.41 MB/sec), 356.26 ms avg latency, 8152.00 ms max latency, 22 ms 50th, 2827 ms 95th, 4898 ms 99th, 5326 ms 99.9th.
