producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 9074.0 ms avg latency, 9074.0 ms max latency.
164 records sent, 32.8 records/sec (3.20 MB/sec), 4472.2 ms avg latency, 5864.0 ms max latency.
371 records sent, 73.5 records/sec (7.18 MB/sec), 6043.7 ms avg latency, 7865.0 ms max latency.
615 records sent, 122.0 records/sec (11.91 MB/sec), 3041.0 ms avg latency, 4422.0 ms max latency.
844 records sent, 168.7 records/sec (16.48 MB/sec), 1549.8 ms avg latency, 2503.0 ms max latency.
806 records sent, 161.0 records/sec (15.72 MB/sec), 284.4 ms avg latency, 931.0 ms max latency.
659 records sent, 131.7 records/sec (12.87 MB/sec), 35.2 ms avg latency, 184.0 ms max latency.
757 records sent, 151.4 records/sec (14.79 MB/sec), 31.3 ms avg latency, 184.0 ms max latency.
719 records sent, 143.6 records/sec (14.02 MB/sec), 23.4 ms avg latency, 77.0 ms max latency.
772 records sent, 154.2 records/sec (15.05 MB/sec), 25.0 ms avg latency, 103.0 ms max latency.
777 records sent, 154.8 records/sec (15.12 MB/sec), 25.2 ms avg latency, 101.0 ms max latency.
759 records sent, 151.1 records/sec (14.76 MB/sec), 27.0 ms avg latency, 146.0 ms max latency.
737 records sent, 147.0 records/sec (14.35 MB/sec), 25.3 ms avg latency, 120.0 ms max latency.
732 records sent, 146.3 records/sec (14.29 MB/sec), 23.6 ms avg latency, 106.0 ms max latency.
811 records sent, 162.1 records/sec (15.83 MB/sec), 34.0 ms avg latency, 194.0 ms max latency.
825 records sent, 164.8 records/sec (16.10 MB/sec), 35.9 ms avg latency, 230.0 ms max latency.
727 records sent, 145.4 records/sec (14.20 MB/sec), 45.3 ms avg latency, 273.0 ms max latency.
863 records sent, 172.5 records/sec (16.85 MB/sec), 34.8 ms avg latency, 352.0 ms max latency.
831 records sent, 165.9 records/sec (16.20 MB/sec), 22.2 ms avg latency, 169.0 ms max latency.
809 records sent, 161.7 records/sec (15.79 MB/sec), 18.3 ms avg latency, 80.0 ms max latency.
800 records sent, 159.8 records/sec (15.60 MB/sec), 18.1 ms avg latency, 95.0 ms max latency.
856 records sent, 171.2 records/sec (16.72 MB/sec), 20.0 ms avg latency, 129.0 ms max latency.
1049 records sent, 209.7 records/sec (20.48 MB/sec), 101.1 ms avg latency, 461.0 ms max latency.
16666 records sent, 136.708528 records/sec (13.35 MB/sec), 410.96 ms avg latency, 9074.00 ms max latency, 22 ms 50th, 2999 ms 95th, 6265 ms 99th, 7563 ms 99.9th.
