producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 8300.0 ms avg latency, 8300.0 ms max latency.
1107 records sent, 221.2 records/sec (2.16 MB/sec), 526.0 ms avg latency, 1167.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 43.9 ms avg latency, 127.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 26.3 ms avg latency, 128.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 17.5 ms avg latency, 71.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 14.3 ms avg latency, 43.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 18.2 ms avg latency, 76.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 18.2 ms avg latency, 55.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 16.4 ms avg latency, 71.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 17.7 ms avg latency, 100.0 ms max latency.
411 records sent, 81.8 records/sec (0.80 MB/sec), 19.4 ms avg latency, 104.0 ms max latency.
423 records sent, 84.2 records/sec (0.82 MB/sec), 16.3 ms avg latency, 65.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 18.8 ms avg latency, 121.0 ms max latency.
415 records sent, 82.6 records/sec (0.81 MB/sec), 18.8 ms avg latency, 125.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 20.8 ms avg latency, 132.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 18.0 ms avg latency, 78.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 15.2 ms avg latency, 95.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 15.8 ms avg latency, 83.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 17.6 ms avg latency, 96.0 ms max latency.
8333 records sent, 82.823946 records/sec (0.81 MB/sec), 87.79 ms avg latency, 8300.00 ms max latency, 15 ms 50th, 653 ms 95th, 949 ms 99th, 1153 ms 99.9th.
