producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9049.0 ms avg latency, 9049.0 ms max latency.
1179 records sent, 234.9 records/sec (2.29 MB/sec), 492.7 ms avg latency, 1402.0 ms max latency.
419 records sent, 83.3 records/sec (0.81 MB/sec), 43.6 ms avg latency, 135.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 23.9 ms avg latency, 95.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.2 ms avg latency, 72.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 18.5 ms avg latency, 91.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 19.0 ms avg latency, 104.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 17.7 ms avg latency, 47.0 ms max latency.
409 records sent, 81.8 records/sec (0.80 MB/sec), 18.1 ms avg latency, 82.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 18.7 ms avg latency, 128.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 19.0 ms avg latency, 141.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 16.8 ms avg latency, 89.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 17.9 ms avg latency, 92.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 19.0 ms avg latency, 144.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 18.0 ms avg latency, 82.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 17.4 ms avg latency, 103.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.6 ms avg latency, 81.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 16.5 ms avg latency, 111.0 ms max latency.
415 records sent, 82.1 records/sec (0.80 MB/sec), 15.8 ms avg latency, 102.0 ms max latency.
8333 records sent, 82.917073 records/sec (0.81 MB/sec), 87.48 ms avg latency, 9049.00 ms max latency, 15 ms 50th, 515 ms 95th, 1089 ms 99th, 1346 ms 99.9th.
