producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 2155.0 ms avg latency, 2155.0 ms max latency.
108 records sent, 21.2 records/sec (2.07 MB/sec), 4665.5 ms avg latency, 9185.0 ms max latency.
309 records sent, 61.4 records/sec (6.00 MB/sec), 5853.8 ms avg latency, 6783.0 ms max latency.
504 records sent, 100.7 records/sec (9.84 MB/sec), 3614.9 ms avg latency, 5706.0 ms max latency.
598 records sent, 119.4 records/sec (11.66 MB/sec), 727.7 ms avg latency, 2201.0 ms max latency.
550 records sent, 109.5 records/sec (10.70 MB/sec), 46.7 ms avg latency, 163.0 ms max latency.
580 records sent, 114.4 records/sec (11.17 MB/sec), 43.9 ms avg latency, 162.0 ms max latency.
602 records sent, 120.3 records/sec (11.75 MB/sec), 35.2 ms avg latency, 137.0 ms max latency.
654 records sent, 129.4 records/sec (12.64 MB/sec), 43.1 ms avg latency, 206.0 ms max latency.
636 records sent, 126.7 records/sec (12.37 MB/sec), 31.0 ms avg latency, 130.0 ms max latency.
624 records sent, 124.2 records/sec (12.12 MB/sec), 30.9 ms avg latency, 111.0 ms max latency.
628 records sent, 125.1 records/sec (12.22 MB/sec), 36.3 ms avg latency, 147.0 ms max latency.
594 records sent, 118.0 records/sec (11.53 MB/sec), 34.8 ms avg latency, 138.0 ms max latency.
590 records sent, 117.6 records/sec (11.48 MB/sec), 38.4 ms avg latency, 192.0 ms max latency.
631 records sent, 126.2 records/sec (12.32 MB/sec), 28.3 ms avg latency, 113.0 ms max latency.
645 records sent, 128.0 records/sec (12.50 MB/sec), 43.0 ms avg latency, 188.0 ms max latency.
645 records sent, 128.7 records/sec (12.56 MB/sec), 28.0 ms avg latency, 118.0 ms max latency.
660 records sent, 131.8 records/sec (12.87 MB/sec), 37.7 ms avg latency, 149.0 ms max latency.
640 records sent, 127.8 records/sec (12.48 MB/sec), 32.2 ms avg latency, 168.0 ms max latency.
602 records sent, 119.9 records/sec (11.71 MB/sec), 43.6 ms avg latency, 252.0 ms max latency.
616 records sent, 122.2 records/sec (11.93 MB/sec), 739.5 ms avg latency, 1795.0 ms max latency.
609 records sent, 121.8 records/sec (11.89 MB/sec), 32.8 ms avg latency, 140.0 ms max latency.
665 records sent, 132.6 records/sec (12.95 MB/sec), 42.4 ms avg latency, 248.0 ms max latency.
644 records sent, 128.6 records/sec (12.56 MB/sec), 33.9 ms avg latency, 158.0 ms max latency.
632 records sent, 126.0 records/sec (12.31 MB/sec), 30.5 ms avg latency, 117.0 ms max latency.
598 records sent, 118.9 records/sec (11.61 MB/sec), 26.4 ms avg latency, 125.0 ms max latency.
710 records sent, 141.8 records/sec (13.85 MB/sec), 29.8 ms avg latency, 96.0 ms max latency.
706 records sent, 141.0 records/sec (13.77 MB/sec), 29.1 ms avg latency, 137.0 ms max latency.
16667 records sent, 111.404470 records/sec (10.88 MB/sec), 331.88 ms avg latency, 9185.00 ms max latency, 30 ms 50th, 2615 ms 95th, 5748 ms 99th, 6657 ms 99.9th.
