producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 2731.0 ms avg latency, 2731.0 ms max latency.
115 records sent, 22.7 records/sec (2.22 MB/sec), 4789.5 ms avg latency, 9415.0 ms max latency.
282 records sent, 55.6 records/sec (5.43 MB/sec), 6080.7 ms avg latency, 7271.0 ms max latency.
470 records sent, 93.6 records/sec (9.14 MB/sec), 4397.2 ms avg latency, 7099.0 ms max latency.
657 records sent, 130.9 records/sec (12.79 MB/sec), 1353.0 ms avg latency, 3042.0 ms max latency.
474 records sent, 94.6 records/sec (9.24 MB/sec), 46.8 ms avg latency, 138.0 ms max latency.
527 records sent, 104.0 records/sec (10.15 MB/sec), 48.9 ms avg latency, 200.0 ms max latency.
586 records sent, 117.0 records/sec (11.43 MB/sec), 38.4 ms avg latency, 176.0 ms max latency.
594 records sent, 118.4 records/sec (11.56 MB/sec), 49.2 ms avg latency, 164.0 ms max latency.
600 records sent, 119.7 records/sec (11.69 MB/sec), 37.0 ms avg latency, 161.0 ms max latency.
600 records sent, 119.7 records/sec (11.69 MB/sec), 33.5 ms avg latency, 125.0 ms max latency.
621 records sent, 123.9 records/sec (12.10 MB/sec), 38.3 ms avg latency, 123.0 ms max latency.
612 records sent, 122.3 records/sec (11.95 MB/sec), 39.8 ms avg latency, 147.0 ms max latency.
659 records sent, 131.1 records/sec (12.81 MB/sec), 33.2 ms avg latency, 112.0 ms max latency.
608 records sent, 121.4 records/sec (11.85 MB/sec), 30.9 ms avg latency, 122.0 ms max latency.
612 records sent, 122.3 records/sec (11.94 MB/sec), 30.4 ms avg latency, 150.0 ms max latency.
597 records sent, 119.4 records/sec (11.66 MB/sec), 31.9 ms avg latency, 131.0 ms max latency.
651 records sent, 129.5 records/sec (12.65 MB/sec), 34.3 ms avg latency, 131.0 ms max latency.
665 records sent, 132.9 records/sec (12.98 MB/sec), 35.9 ms avg latency, 135.0 ms max latency.
604 records sent, 119.8 records/sec (11.70 MB/sec), 40.2 ms avg latency, 177.0 ms max latency.
610 records sent, 121.4 records/sec (11.85 MB/sec), 664.3 ms avg latency, 1673.0 ms max latency.
650 records sent, 129.8 records/sec (12.67 MB/sec), 27.7 ms avg latency, 124.0 ms max latency.
598 records sent, 116.7 records/sec (11.39 MB/sec), 29.8 ms avg latency, 209.0 ms max latency.
674 records sent, 134.2 records/sec (13.10 MB/sec), 29.1 ms avg latency, 234.0 ms max latency.
687 records sent, 137.2 records/sec (13.40 MB/sec), 25.7 ms avg latency, 88.0 ms max latency.
677 records sent, 135.3 records/sec (13.21 MB/sec), 41.1 ms avg latency, 259.0 ms max latency.
679 records sent, 135.5 records/sec (13.23 MB/sec), 24.9 ms avg latency, 99.0 ms max latency.
728 records sent, 145.3 records/sec (14.19 MB/sec), 28.1 ms avg latency, 110.0 ms max latency.
739 records sent, 147.8 records/sec (14.43 MB/sec), 23.6 ms avg latency, 87.0 ms max latency.
16666 records sent, 110.538499 records/sec (10.79 MB/sec), 367.52 ms avg latency, 9415.00 ms max latency, 29 ms 50th, 3181 ms 95th, 6033 ms 99th, 6766 ms 99.9th.
