producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 9596.0 ms avg latency, 9596.0 ms max latency.
110 records sent, 21.7 records/sec (2.12 MB/sec), 4276.4 ms avg latency, 5332.0 ms max latency.
318 records sent, 63.1 records/sec (6.17 MB/sec), 5969.7 ms avg latency, 6777.0 ms max latency.
543 records sent, 107.8 records/sec (10.52 MB/sec), 3045.5 ms avg latency, 5831.0 ms max latency.
538 records sent, 107.2 records/sec (10.47 MB/sec), 516.7 ms avg latency, 1371.0 ms max latency.
565 records sent, 112.6 records/sec (11.00 MB/sec), 60.2 ms avg latency, 170.0 ms max latency.
556 records sent, 110.8 records/sec (10.82 MB/sec), 48.4 ms avg latency, 164.0 ms max latency.
563 records sent, 112.5 records/sec (10.99 MB/sec), 41.9 ms avg latency, 180.0 ms max latency.
563 records sent, 111.8 records/sec (10.92 MB/sec), 42.1 ms avg latency, 219.0 ms max latency.
628 records sent, 125.0 records/sec (12.21 MB/sec), 43.6 ms avg latency, 169.0 ms max latency.
580 records sent, 115.9 records/sec (11.32 MB/sec), 44.9 ms avg latency, 176.0 ms max latency.
598 records sent, 119.6 records/sec (11.68 MB/sec), 38.8 ms avg latency, 171.0 ms max latency.
634 records sent, 125.4 records/sec (12.25 MB/sec), 32.2 ms avg latency, 133.0 ms max latency.
603 records sent, 120.1 records/sec (11.73 MB/sec), 31.6 ms avg latency, 123.0 ms max latency.
613 records sent, 121.3 records/sec (11.84 MB/sec), 33.8 ms avg latency, 176.0 ms max latency.
654 records sent, 130.7 records/sec (12.76 MB/sec), 37.1 ms avg latency, 240.0 ms max latency.
607 records sent, 121.2 records/sec (11.83 MB/sec), 28.6 ms avg latency, 113.0 ms max latency.
583 records sent, 116.6 records/sec (11.39 MB/sec), 31.1 ms avg latency, 158.0 ms max latency.
635 records sent, 126.9 records/sec (12.39 MB/sec), 32.9 ms avg latency, 146.0 ms max latency.
543 records sent, 108.2 records/sec (10.56 MB/sec), 59.2 ms avg latency, 699.0 ms max latency.
729 records sent, 145.2 records/sec (14.18 MB/sec), 504.3 ms avg latency, 1534.0 ms max latency.
618 records sent, 123.5 records/sec (12.06 MB/sec), 27.0 ms avg latency, 150.0 ms max latency.
633 records sent, 126.3 records/sec (12.34 MB/sec), 27.0 ms avg latency, 100.0 ms max latency.
646 records sent, 129.2 records/sec (12.62 MB/sec), 28.2 ms avg latency, 96.0 ms max latency.
641 records sent, 128.2 records/sec (12.52 MB/sec), 26.7 ms avg latency, 110.0 ms max latency.
679 records sent, 135.5 records/sec (13.24 MB/sec), 32.5 ms avg latency, 132.0 ms max latency.
764 records sent, 152.8 records/sec (14.92 MB/sec), 25.0 ms avg latency, 91.0 ms max latency.
748 records sent, 149.6 records/sec (14.61 MB/sec), 28.7 ms avg latency, 137.0 ms max latency.
16667 records sent, 111.175592 records/sec (10.86 MB/sec), 311.19 ms avg latency, 9596.00 ms max latency, 30 ms 50th, 1985 ms 95th, 5970 ms 99th, 6646 ms 99.9th.
