producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
74 records sent, 14.5 records/sec (1.42 MB/sec), 669.2 ms avg latency, 3953.0 ms max latency.
477 records sent, 95.2 records/sec (9.30 MB/sec), 102.9 ms avg latency, 730.0 ms max latency.
559 records sent, 111.6 records/sec (10.90 MB/sec), 44.2 ms avg latency, 190.0 ms max latency.
627 records sent, 125.2 records/sec (12.23 MB/sec), 26.3 ms avg latency, 146.0 ms max latency.
654 records sent, 130.0 records/sec (12.69 MB/sec), 27.8 ms avg latency, 164.0 ms max latency.
724 records sent, 144.8 records/sec (14.14 MB/sec), 30.2 ms avg latency, 126.0 ms max latency.
614 records sent, 121.0 records/sec (11.82 MB/sec), 35.3 ms avg latency, 151.0 ms max latency.
626 records sent, 125.1 records/sec (12.22 MB/sec), 29.8 ms avg latency, 133.0 ms max latency.
625 records sent, 124.6 records/sec (12.17 MB/sec), 28.2 ms avg latency, 143.0 ms max latency.
551 records sent, 109.9 records/sec (10.73 MB/sec), 30.4 ms avg latency, 159.0 ms max latency.
543 records sent, 108.5 records/sec (10.59 MB/sec), 27.8 ms avg latency, 115.0 ms max latency.
551 records sent, 110.2 records/sec (10.76 MB/sec), 23.0 ms avg latency, 103.0 ms max latency.
561 records sent, 111.7 records/sec (10.90 MB/sec), 21.7 ms avg latency, 81.0 ms max latency.
628 records sent, 124.6 records/sec (12.17 MB/sec), 20.2 ms avg latency, 96.0 ms max latency.
623 records sent, 124.2 records/sec (12.13 MB/sec), 19.6 ms avg latency, 116.0 ms max latency.
623 records sent, 123.8 records/sec (12.09 MB/sec), 19.8 ms avg latency, 156.0 ms max latency.
578 records sent, 115.6 records/sec (11.29 MB/sec), 21.4 ms avg latency, 111.0 ms max latency.
706 records sent, 141.1 records/sec (13.78 MB/sec), 26.3 ms avg latency, 120.0 ms max latency.
672 records sent, 134.0 records/sec (13.09 MB/sec), 68.1 ms avg latency, 378.0 ms max latency.
690 records sent, 137.9 records/sec (13.47 MB/sec), 18.3 ms avg latency, 107.0 ms max latency.
622 records sent, 124.2 records/sec (12.13 MB/sec), 17.5 ms avg latency, 112.0 ms max latency.
715 records sent, 142.5 records/sec (13.92 MB/sec), 20.4 ms avg latency, 144.0 ms max latency.
681 records sent, 136.1 records/sec (13.29 MB/sec), 17.7 ms avg latency, 114.0 ms max latency.
661 records sent, 132.2 records/sec (12.91 MB/sec), 18.0 ms avg latency, 136.0 ms max latency.
797 records sent, 159.1 records/sec (15.53 MB/sec), 18.8 ms avg latency, 100.0 ms max latency.
686 records sent, 137.0 records/sec (13.38 MB/sec), 15.5 ms avg latency, 74.0 ms max latency.
16667 records sent, 123.218299 records/sec (12.03 MB/sec), 30.43 ms avg latency, 3953.00 ms max latency, 17 ms 50th, 86 ms 95th, 224 ms 99th, 762 ms 99.9th.
