producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
23 records sent, 4.5 records/sec (0.44 MB/sec), 839.3 ms avg latency, 4719.0 ms max latency.
424 records sent, 84.6 records/sec (8.26 MB/sec), 241.3 ms avg latency, 921.0 ms max latency.
459 records sent, 91.7 records/sec (8.95 MB/sec), 64.5 ms avg latency, 248.0 ms max latency.
674 records sent, 134.1 records/sec (13.10 MB/sec), 29.8 ms avg latency, 193.0 ms max latency.
723 records sent, 143.0 records/sec (13.97 MB/sec), 22.6 ms avg latency, 95.0 ms max latency.
694 records sent, 137.2 records/sec (13.39 MB/sec), 27.6 ms avg latency, 177.0 ms max latency.
600 records sent, 119.5 records/sec (11.67 MB/sec), 30.1 ms avg latency, 124.0 ms max latency.
592 records sent, 118.0 records/sec (11.53 MB/sec), 35.1 ms avg latency, 263.0 ms max latency.
569 records sent, 113.6 records/sec (11.09 MB/sec), 31.9 ms avg latency, 133.0 ms max latency.
576 records sent, 114.8 records/sec (11.21 MB/sec), 28.4 ms avg latency, 121.0 ms max latency.
768 records sent, 152.6 records/sec (14.90 MB/sec), 56.9 ms avg latency, 237.0 ms max latency.
640 records sent, 127.7 records/sec (12.47 MB/sec), 21.0 ms avg latency, 85.0 ms max latency.
611 records sent, 122.1 records/sec (11.92 MB/sec), 25.7 ms avg latency, 106.0 ms max latency.
675 records sent, 134.3 records/sec (13.12 MB/sec), 26.6 ms avg latency, 126.0 ms max latency.
654 records sent, 130.8 records/sec (12.77 MB/sec), 21.4 ms avg latency, 127.0 ms max latency.
640 records sent, 126.7 records/sec (12.37 MB/sec), 18.0 ms avg latency, 144.0 ms max latency.
617 records sent, 123.4 records/sec (12.05 MB/sec), 22.4 ms avg latency, 103.0 ms max latency.
612 records sent, 122.2 records/sec (11.93 MB/sec), 18.4 ms avg latency, 108.0 ms max latency.
673 records sent, 134.2 records/sec (13.10 MB/sec), 61.8 ms avg latency, 397.0 ms max latency.
646 records sent, 129.1 records/sec (12.61 MB/sec), 23.2 ms avg latency, 101.0 ms max latency.
637 records sent, 127.4 records/sec (12.44 MB/sec), 19.6 ms avg latency, 104.0 ms max latency.
717 records sent, 143.3 records/sec (13.99 MB/sec), 17.7 ms avg latency, 80.0 ms max latency.
699 records sent, 139.6 records/sec (13.63 MB/sec), 18.9 ms avg latency, 144.0 ms max latency.
609 records sent, 121.6 records/sec (11.88 MB/sec), 20.1 ms avg latency, 181.0 ms max latency.
637 records sent, 126.8 records/sec (12.39 MB/sec), 18.4 ms avg latency, 103.0 ms max latency.
748 records sent, 149.6 records/sec (14.61 MB/sec), 15.8 ms avg latency, 94.0 ms max latency.
16666 records sent, 123.120794 records/sec (12.02 MB/sec), 33.71 ms avg latency, 4719.00 ms max latency, 17 ms 50th, 104 ms 95th, 291 ms 99th, 678 ms 99.9th.
