producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
60 records sent, 12.0 records/sec (1.17 MB/sec), 311.6 ms avg latency, 4135.0 ms max latency.
449 records sent, 89.7 records/sec (8.76 MB/sec), 110.4 ms avg latency, 388.0 ms max latency.
571 records sent, 114.2 records/sec (11.15 MB/sec), 46.8 ms avg latency, 197.0 ms max latency.
674 records sent, 134.5 records/sec (13.14 MB/sec), 24.8 ms avg latency, 117.0 ms max latency.
678 records sent, 135.6 records/sec (13.24 MB/sec), 21.3 ms avg latency, 122.0 ms max latency.
649 records sent, 129.4 records/sec (12.64 MB/sec), 19.9 ms avg latency, 123.0 ms max latency.
619 records sent, 123.3 records/sec (12.04 MB/sec), 24.6 ms avg latency, 110.0 ms max latency.
656 records sent, 131.1 records/sec (12.80 MB/sec), 25.8 ms avg latency, 100.0 ms max latency.
580 records sent, 115.4 records/sec (11.27 MB/sec), 20.3 ms avg latency, 83.0 ms max latency.
613 records sent, 122.5 records/sec (11.96 MB/sec), 24.8 ms avg latency, 97.0 ms max latency.
602 records sent, 120.1 records/sec (11.73 MB/sec), 22.6 ms avg latency, 86.0 ms max latency.
611 records sent, 122.2 records/sec (11.93 MB/sec), 24.3 ms avg latency, 116.0 ms max latency.
601 records sent, 120.1 records/sec (11.73 MB/sec), 19.4 ms avg latency, 95.0 ms max latency.
681 records sent, 135.1 records/sec (13.20 MB/sec), 20.5 ms avg latency, 95.0 ms max latency.
588 records sent, 117.5 records/sec (11.47 MB/sec), 18.5 ms avg latency, 95.0 ms max latency.
592 records sent, 117.8 records/sec (11.51 MB/sec), 20.2 ms avg latency, 95.0 ms max latency.
618 records sent, 123.1 records/sec (12.02 MB/sec), 18.2 ms avg latency, 98.0 ms max latency.
609 records sent, 121.6 records/sec (11.88 MB/sec), 16.6 ms avg latency, 80.0 ms max latency.
649 records sent, 129.5 records/sec (12.65 MB/sec), 21.0 ms avg latency, 114.0 ms max latency.
638 records sent, 126.5 records/sec (12.36 MB/sec), 14.7 ms avg latency, 96.0 ms max latency.
701 records sent, 139.8 records/sec (13.65 MB/sec), 18.4 ms avg latency, 91.0 ms max latency.
645 records sent, 128.4 records/sec (12.54 MB/sec), 19.0 ms avg latency, 112.0 ms max latency.
687 records sent, 137.4 records/sec (13.42 MB/sec), 14.0 ms avg latency, 82.0 ms max latency.
710 records sent, 141.9 records/sec (13.86 MB/sec), 12.5 ms avg latency, 96.0 ms max latency.
873 records sent, 174.3 records/sec (17.02 MB/sec), 9.1 ms avg latency, 67.0 ms max latency.
915 records sent, 183.0 records/sec (17.87 MB/sec), 9.5 ms avg latency, 76.0 ms max latency.
16666 records sent, 126.324566 records/sec (12.34 MB/sec), 23.21 ms avg latency, 4135.00 ms max latency, 14 ms 50th, 69 ms 95th, 137 ms 99th, 368 ms 99.9th.
