producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 3348.0 ms avg latency, 3348.0 ms max latency.
710 records sent, 138.8 records/sec (1.36 MB/sec), 4915.9 ms avg latency, 15984.0 ms max latency.
1440 records sent, 287.5 records/sec (2.81 MB/sec), 4953.4 ms avg latency, 7880.0 ms max latency.
437 records sent, 87.3 records/sec (0.85 MB/sec), 60.2 ms avg latency, 285.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 30.2 ms avg latency, 68.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 20.5 ms avg latency, 58.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 15.8 ms avg latency, 51.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 13.5 ms avg latency, 38.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.7 ms avg latency, 42.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 14.2 ms avg latency, 60.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 12.9 ms avg latency, 33.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.7 ms avg latency, 53.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 12.4 ms avg latency, 30.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 11.9 ms avg latency, 32.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 10.2 ms avg latency, 23.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 11.2 ms avg latency, 35.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 12.1 ms avg latency, 30.0 ms max latency.
8333 records sent, 82.941007 records/sec (0.81 MB/sec), 1288.44 ms avg latency, 15984.00 ms max latency, 16 ms 50th, 6384 ms 95th, 7364 ms 99th, 7855 ms 99.9th.
