producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8545.0 ms avg latency, 8545.0 ms max latency.
146 records sent, 28.5 records/sec (2.78 MB/sec), 4446.6 ms avg latency, 5585.0 ms max latency.
525 records sent, 104.4 records/sec (10.19 MB/sec), 3473.4 ms avg latency, 5714.0 ms max latency.
715 records sent, 142.5 records/sec (13.92 MB/sec), 857.6 ms avg latency, 2107.0 ms max latency.
575 records sent, 114.8 records/sec (11.21 MB/sec), 32.2 ms avg latency, 145.0 ms max latency.
589 records sent, 117.5 records/sec (11.48 MB/sec), 30.0 ms avg latency, 166.0 ms max latency.
606 records sent, 120.9 records/sec (11.81 MB/sec), 35.3 ms avg latency, 125.0 ms max latency.
710 records sent, 141.9 records/sec (13.86 MB/sec), 26.0 ms avg latency, 112.0 ms max latency.
676 records sent, 135.1 records/sec (13.20 MB/sec), 22.4 ms avg latency, 102.0 ms max latency.
673 records sent, 134.4 records/sec (13.13 MB/sec), 20.6 ms avg latency, 87.0 ms max latency.
634 records sent, 126.4 records/sec (12.35 MB/sec), 24.8 ms avg latency, 106.0 ms max latency.
723 records sent, 144.6 records/sec (14.12 MB/sec), 22.1 ms avg latency, 99.0 ms max latency.
658 records sent, 131.2 records/sec (12.81 MB/sec), 25.1 ms avg latency, 121.0 ms max latency.
678 records sent, 135.5 records/sec (13.23 MB/sec), 20.2 ms avg latency, 77.0 ms max latency.
660 records sent, 131.9 records/sec (12.88 MB/sec), 19.6 ms avg latency, 114.0 ms max latency.
726 records sent, 145.2 records/sec (14.18 MB/sec), 21.8 ms avg latency, 91.0 ms max latency.
774 records sent, 154.6 records/sec (15.10 MB/sec), 19.3 ms avg latency, 100.0 ms max latency.
727 records sent, 145.0 records/sec (14.16 MB/sec), 22.6 ms avg latency, 140.0 ms max latency.
721 records sent, 144.1 records/sec (14.07 MB/sec), 27.9 ms avg latency, 312.0 ms max latency.
828 records sent, 165.4 records/sec (16.15 MB/sec), 20.0 ms avg latency, 150.0 ms max latency.
811 records sent, 162.1 records/sec (15.83 MB/sec), 15.7 ms avg latency, 73.0 ms max latency.
774 records sent, 154.3 records/sec (15.07 MB/sec), 16.2 ms avg latency, 66.0 ms max latency.
914 records sent, 182.7 records/sec (17.84 MB/sec), 16.6 ms avg latency, 62.0 ms max latency.
908 records sent, 181.5 records/sec (17.72 MB/sec), 15.2 ms avg latency, 52.0 ms max latency.
16667 records sent, 129.481592 records/sec (12.64 MB/sec), 205.58 ms avg latency, 8545.00 ms max latency, 17 ms 50th, 1478 ms 95th, 4924 ms 99th, 5491 ms 99.9th.
