producer_index=6
producer_count=6
producer_records=16666
producer_throughput=1666
1 records sent, 0.1 records/sec (0.01 MB/sec), 3286.0 ms avg latency, 3286.0 ms max latency.
176 records sent, 34.8 records/sec (3.40 MB/sec), 4697.5 ms avg latency, 9017.0 ms max latency.
443 records sent, 88.6 records/sec (8.65 MB/sec), 3967.8 ms avg latency, 6277.0 ms max latency.
697 records sent, 139.4 records/sec (13.61 MB/sec), 870.7 ms avg latency, 2351.0 ms max latency.
603 records sent, 120.5 records/sec (11.77 MB/sec), 47.4 ms avg latency, 188.0 ms max latency.
587 records sent, 117.4 records/sec (11.46 MB/sec), 32.3 ms avg latency, 168.0 ms max latency.
657 records sent, 131.2 records/sec (12.81 MB/sec), 36.0 ms avg latency, 143.0 ms max latency.
750 records sent, 149.9 records/sec (14.64 MB/sec), 32.0 ms avg latency, 189.0 ms max latency.
669 records sent, 133.8 records/sec (13.06 MB/sec), 22.5 ms avg latency, 84.0 ms max latency.
678 records sent, 135.5 records/sec (13.23 MB/sec), 21.2 ms avg latency, 107.0 ms max latency.
698 records sent, 139.5 records/sec (13.63 MB/sec), 20.8 ms avg latency, 90.0 ms max latency.
644 records sent, 128.4 records/sec (12.54 MB/sec), 21.8 ms avg latency, 90.0 ms max latency.
662 records sent, 132.1 records/sec (12.90 MB/sec), 22.3 ms avg latency, 125.0 ms max latency.
656 records sent, 130.9 records/sec (12.78 MB/sec), 22.4 ms avg latency, 110.0 ms max latency.
737 records sent, 147.2 records/sec (14.37 MB/sec), 20.0 ms avg latency, 130.0 ms max latency.
709 records sent, 141.7 records/sec (13.84 MB/sec), 19.5 ms avg latency, 92.0 ms max latency.
745 records sent, 148.2 records/sec (14.47 MB/sec), 19.4 ms avg latency, 94.0 ms max latency.
695 records sent, 138.9 records/sec (13.57 MB/sec), 24.7 ms avg latency, 134.0 ms max latency.
856 records sent, 171.2 records/sec (16.72 MB/sec), 61.6 ms avg latency, 511.0 ms max latency.
739 records sent, 147.8 records/sec (14.43 MB/sec), 22.6 ms avg latency, 157.0 ms max latency.
755 records sent, 150.8 records/sec (14.73 MB/sec), 16.0 ms avg latency, 65.0 ms max latency.
763 records sent, 152.4 records/sec (14.88 MB/sec), 17.4 ms avg latency, 83.0 ms max latency.
946 records sent, 189.2 records/sec (18.47 MB/sec), 15.4 ms avg latency, 66.0 ms max latency.
918 records sent, 183.5 records/sec (17.92 MB/sec), 15.4 ms avg latency, 75.0 ms max latency.
16666 records sent, 129.293023 records/sec (12.63 MB/sec), 214.45 ms avg latency, 9017.00 ms max latency, 17 ms 50th, 1276 ms 95th, 5038 ms 99th, 5951 ms 99.9th.
