producer_index=3
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 9093.0 ms avg latency, 9093.0 ms max latency.
200 records sent, 39.8 records/sec (3.89 MB/sec), 4379.8 ms avg latency, 5358.0 ms max latency.
317 records sent, 62.2 records/sec (6.08 MB/sec), 4589.9 ms avg latency, 6729.0 ms max latency.
384 records sent, 76.3 records/sec (7.45 MB/sec), 3841.4 ms avg latency, 4454.0 ms max latency.
781 records sent, 156.1 records/sec (15.24 MB/sec), 996.2 ms avg latency, 3361.0 ms max latency.
618 records sent, 123.5 records/sec (12.06 MB/sec), 25.0 ms avg latency, 112.0 ms max latency.
597 records sent, 119.2 records/sec (11.64 MB/sec), 26.4 ms avg latency, 100.0 ms max latency.
639 records sent, 127.3 records/sec (12.43 MB/sec), 24.7 ms avg latency, 162.0 ms max latency.
664 records sent, 131.9 records/sec (12.88 MB/sec), 26.1 ms avg latency, 106.0 ms max latency.
666 records sent, 133.0 records/sec (12.99 MB/sec), 22.2 ms avg latency, 94.0 ms max latency.
669 records sent, 133.3 records/sec (13.02 MB/sec), 20.8 ms avg latency, 91.0 ms max latency.
736 records sent, 147.1 records/sec (14.37 MB/sec), 20.6 ms avg latency, 94.0 ms max latency.
643 records sent, 128.2 records/sec (12.52 MB/sec), 21.4 ms avg latency, 89.0 ms max latency.
708 records sent, 141.4 records/sec (13.81 MB/sec), 19.2 ms avg latency, 92.0 ms max latency.
715 records sent, 142.7 records/sec (13.93 MB/sec), 21.9 ms avg latency, 119.0 ms max latency.
741 records sent, 147.7 records/sec (14.42 MB/sec), 21.9 ms avg latency, 126.0 ms max latency.
709 records sent, 141.8 records/sec (13.84 MB/sec), 17.4 ms avg latency, 81.0 ms max latency.
712 records sent, 142.1 records/sec (13.88 MB/sec), 24.3 ms avg latency, 213.0 ms max latency.
727 records sent, 145.3 records/sec (14.19 MB/sec), 17.4 ms avg latency, 166.0 ms max latency.
774 records sent, 154.6 records/sec (15.09 MB/sec), 14.5 ms avg latency, 67.0 ms max latency.
816 records sent, 162.9 records/sec (15.91 MB/sec), 15.1 ms avg latency, 60.0 ms max latency.
752 records sent, 150.4 records/sec (14.69 MB/sec), 15.9 ms avg latency, 57.0 ms max latency.
999 records sent, 198.1 records/sec (19.34 MB/sec), 13.3 ms avg latency, 68.0 ms max latency.
1015 records sent, 203.0 records/sec (19.82 MB/sec), 14.3 ms avg latency, 67.0 ms max latency.
16667 records sent, 128.761366 records/sec (12.57 MB/sec), 292.79 ms avg latency, 9093.00 ms max latency, 16 ms 50th, 3533 ms 95th, 4782 ms 99th, 5540 ms 99.9th.
