producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 8864.0 ms avg latency, 8864.0 ms max latency.
1548 records sent, 302.6 records/sec (2.95 MB/sec), 3701.7 ms avg latency, 5368.0 ms max latency.
1638 records sent, 326.6 records/sec (3.19 MB/sec), 1581.8 ms avg latency, 5695.0 ms max latency.
842 records sent, 168.4 records/sec (1.64 MB/sec), 13.2 ms avg latency, 72.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 9.6 ms avg latency, 43.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 9.1 ms avg latency, 33.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 9.3 ms avg latency, 36.0 ms max latency.
839 records sent, 167.7 records/sec (1.64 MB/sec), 9.1 ms avg latency, 30.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 8.6 ms avg latency, 35.0 ms max latency.
840 records sent, 168.0 records/sec (1.64 MB/sec), 9.7 ms avg latency, 81.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 9.7 ms avg latency, 75.0 ms max latency.
839 records sent, 167.7 records/sec (1.64 MB/sec), 8.3 ms avg latency, 52.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 7.4 ms avg latency, 25.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 6.7 ms avg latency, 26.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.8 ms avg latency, 18.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 6.4 ms avg latency, 14.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.3 ms avg latency, 30.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.1 ms avg latency, 77.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 6.3 ms avg latency, 16.0 ms max latency.
16667 records sent, 166.928740 records/sec (1.63 MB/sec), 506.53 ms avg latency, 8864.00 ms max latency, 8 ms 50th, 3947 ms 95th, 5039 ms 99th, 5586 ms 99.9th.
