producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 1082.0 ms avg latency, 1082.0 ms max latency.
1233 records sent, 246.3 records/sec (0.24 MB/sec), 860.1 ms avg latency, 9828.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 40.1 ms avg latency, 212.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 23.9 ms avg latency, 143.0 ms max latency.
414 records sent, 82.7 records/sec (0.08 MB/sec), 15.6 ms avg latency, 61.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 19.7 ms avg latency, 82.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 21.5 ms avg latency, 125.0 ms max latency.
415 records sent, 82.8 records/sec (0.08 MB/sec), 19.9 ms avg latency, 103.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 22.9 ms avg latency, 114.0 ms max latency.
414 records sent, 82.6 records/sec (0.08 MB/sec), 18.1 ms avg latency, 111.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 22.9 ms avg latency, 184.0 ms max latency.
414 records sent, 82.4 records/sec (0.08 MB/sec), 18.2 ms avg latency, 115.0 ms max latency.
419 records sent, 83.6 records/sec (0.08 MB/sec), 18.6 ms avg latency, 86.0 ms max latency.
414 records sent, 82.6 records/sec (0.08 MB/sec), 16.7 ms avg latency, 70.0 ms max latency.
419 records sent, 83.7 records/sec (0.08 MB/sec), 17.0 ms avg latency, 76.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 21.5 ms avg latency, 168.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 23.8 ms avg latency, 180.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 17.7 ms avg latency, 131.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 18.7 ms avg latency, 223.0 ms max latency.
8333 records sent, 82.741706 records/sec (0.08 MB/sec), 145.26 ms avg latency, 9828.00 ms max latency, 16 ms 50th, 1193 ms 95th, 1455 ms 99th, 1596 ms 99.9th.
