producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9583.0 ms avg latency, 9583.0 ms max latency.
1233 records sent, 245.8 records/sec (0.24 MB/sec), 972.4 ms avg latency, 1931.0 ms max latency.
420 records sent, 83.1 records/sec (0.08 MB/sec), 43.4 ms avg latency, 221.0 ms max latency.
434 records sent, 86.7 records/sec (0.08 MB/sec), 22.2 ms avg latency, 167.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 16.6 ms avg latency, 59.0 ms max latency.
421 records sent, 83.6 records/sec (0.08 MB/sec), 19.4 ms avg latency, 104.0 ms max latency.
424 records sent, 84.8 records/sec (0.08 MB/sec), 22.1 ms avg latency, 134.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 21.3 ms avg latency, 105.0 ms max latency.
427 records sent, 85.4 records/sec (0.08 MB/sec), 19.1 ms avg latency, 111.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 18.5 ms avg latency, 80.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 17.2 ms avg latency, 113.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 18.0 ms avg latency, 92.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 16.7 ms avg latency, 100.0 ms max latency.
427 records sent, 85.1 records/sec (0.08 MB/sec), 18.3 ms avg latency, 132.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 16.3 ms avg latency, 91.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 21.4 ms avg latency, 135.0 ms max latency.
428 records sent, 85.4 records/sec (0.08 MB/sec), 19.6 ms avg latency, 139.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 16.1 ms avg latency, 95.0 ms max latency.
8334 records sent, 83.820290 records/sec (0.08 MB/sec), 162.36 ms avg latency, 9583.00 ms max latency, 16 ms 50th, 1351 ms 95th, 1704 ms 99th, 1930 ms 99.9th.
