producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 16174.0 ms avg latency, 16174.0 ms max latency.
42 records sent, 8.3 records/sec (0.81 MB/sec), 6562.4 ms avg latency, 8196.0 ms max latency.
138 records sent, 27.0 records/sec (2.64 MB/sec), 9828.5 ms avg latency, 11304.0 ms max latency.
232 records sent, 45.4 records/sec (4.44 MB/sec), 7939.7 ms avg latency, 11092.0 ms max latency.
162 records sent, 32.3 records/sec (3.15 MB/sec), 6502.9 ms avg latency, 7579.0 ms max latency.
174 records sent, 33.9 records/sec (3.31 MB/sec), 7733.2 ms avg latency, 8430.0 ms max latency.
394 records sent, 78.6 records/sec (7.67 MB/sec), 4812.2 ms avg latency, 8301.0 ms max latency.
498 records sent, 99.4 records/sec (9.71 MB/sec), 1842.1 ms avg latency, 3056.0 ms max latency.
412 records sent, 82.2 records/sec (8.03 MB/sec), 236.5 ms avg latency, 1240.0 ms max latency.
387 records sent, 77.0 records/sec (7.52 MB/sec), 84.0 ms avg latency, 375.0 ms max latency.
389 records sent, 77.4 records/sec (7.56 MB/sec), 52.3 ms avg latency, 132.0 ms max latency.
356 records sent, 71.0 records/sec (6.93 MB/sec), 56.5 ms avg latency, 342.0 ms max latency.
391 records sent, 78.0 records/sec (7.61 MB/sec), 58.5 ms avg latency, 299.0 ms max latency.
389 records sent, 77.8 records/sec (7.60 MB/sec), 58.5 ms avg latency, 211.0 ms max latency.
400 records sent, 80.0 records/sec (7.81 MB/sec), 61.0 ms avg latency, 193.0 ms max latency.
399 records sent, 79.8 records/sec (7.79 MB/sec), 44.1 ms avg latency, 122.0 ms max latency.
403 records sent, 80.2 records/sec (7.83 MB/sec), 32.8 ms avg latency, 152.0 ms max latency.
413 records sent, 82.2 records/sec (8.03 MB/sec), 54.1 ms avg latency, 209.0 ms max latency.
443 records sent, 88.3 records/sec (8.62 MB/sec), 38.2 ms avg latency, 151.0 ms max latency.
410 records sent, 81.2 records/sec (7.93 MB/sec), 28.5 ms avg latency, 94.0 ms max latency.
413 records sent, 82.4 records/sec (8.05 MB/sec), 33.2 ms avg latency, 179.0 ms max latency.
416 records sent, 83.1 records/sec (8.12 MB/sec), 33.3 ms avg latency, 110.0 ms max latency.
413 records sent, 82.4 records/sec (8.04 MB/sec), 28.3 ms avg latency, 83.0 ms max latency.
451 records sent, 89.9 records/sec (8.78 MB/sec), 34.2 ms avg latency, 183.0 ms max latency.
8333 records sent, 61.950324 records/sec (6.05 MB/sec), 1090.08 ms avg latency, 16174.00 ms max latency, 46 ms 50th, 7576 ms 95th, 10302 ms 99th, 11036 ms 99.9th.
