producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 5386.0 ms avg latency, 5386.0 ms max latency.
70 records sent, 13.3 records/sec (1.30 MB/sec), 6814.4 ms avg latency, 18081.0 ms max latency.
174 records sent, 34.1 records/sec (3.33 MB/sec), 8842.2 ms avg latency, 10206.0 ms max latency.
324 records sent, 64.3 records/sec (6.28 MB/sec), 5700.7 ms avg latency, 11096.0 ms max latency.
396 records sent, 78.5 records/sec (7.67 MB/sec), 3178.5 ms avg latency, 3928.0 ms max latency.
452 records sent, 90.0 records/sec (8.79 MB/sec), 2678.0 ms avg latency, 3197.0 ms max latency.
530 records sent, 105.7 records/sec (10.32 MB/sec), 1621.8 ms avg latency, 2599.0 ms max latency.
405 records sent, 80.6 records/sec (7.87 MB/sec), 141.1 ms avg latency, 736.0 ms max latency.
364 records sent, 72.8 records/sec (7.11 MB/sec), 56.0 ms avg latency, 217.0 ms max latency.
365 records sent, 72.6 records/sec (7.09 MB/sec), 40.2 ms avg latency, 135.0 ms max latency.
367 records sent, 73.0 records/sec (7.13 MB/sec), 62.2 ms avg latency, 200.0 ms max latency.
378 records sent, 75.5 records/sec (7.38 MB/sec), 64.4 ms avg latency, 234.0 ms max latency.
381 records sent, 76.1 records/sec (7.44 MB/sec), 46.1 ms avg latency, 151.0 ms max latency.
397 records sent, 79.1 records/sec (7.72 MB/sec), 43.4 ms avg latency, 182.0 ms max latency.
404 records sent, 80.8 records/sec (7.89 MB/sec), 47.8 ms avg latency, 160.0 ms max latency.
426 records sent, 84.8 records/sec (8.28 MB/sec), 44.0 ms avg latency, 210.0 ms max latency.
406 records sent, 80.9 records/sec (7.90 MB/sec), 49.9 ms avg latency, 225.0 ms max latency.
407 records sent, 80.8 records/sec (7.89 MB/sec), 57.7 ms avg latency, 233.0 ms max latency.
412 records sent, 82.1 records/sec (8.01 MB/sec), 41.3 ms avg latency, 148.0 ms max latency.
413 records sent, 82.5 records/sec (8.06 MB/sec), 30.5 ms avg latency, 112.0 ms max latency.
405 records sent, 80.9 records/sec (7.90 MB/sec), 29.6 ms avg latency, 102.0 ms max latency.
424 records sent, 84.4 records/sec (8.24 MB/sec), 36.5 ms avg latency, 176.0 ms max latency.
411 records sent, 81.8 records/sec (7.99 MB/sec), 33.0 ms avg latency, 130.0 ms max latency.
8333 records sent, 64.042362 records/sec (6.25 MB/sec), 902.92 ms avg latency, 18081.00 ms max latency, 49 ms 50th, 4803 ms 95th, 9243 ms 99th, 10207 ms 99.9th.
