producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 9151.0 ms avg latency, 9151.0 ms max latency.
137 records sent, 27.3 records/sec (2.67 MB/sec), 4737.6 ms avg latency, 6677.0 ms max latency.
275 records sent, 53.9 records/sec (5.27 MB/sec), 5871.4 ms avg latency, 7286.0 ms max latency.
303 records sent, 60.1 records/sec (5.87 MB/sec), 4704.8 ms avg latency, 5363.0 ms max latency.
820 records sent, 162.7 records/sec (15.89 MB/sec), 1628.3 ms avg latency, 4488.0 ms max latency.
826 records sent, 165.1 records/sec (16.12 MB/sec), 137.5 ms avg latency, 778.0 ms max latency.
685 records sent, 136.8 records/sec (13.35 MB/sec), 44.5 ms avg latency, 164.0 ms max latency.
746 records sent, 149.0 records/sec (14.55 MB/sec), 101.0 ms avg latency, 540.0 ms max latency.
762 records sent, 152.4 records/sec (14.88 MB/sec), 62.8 ms avg latency, 227.0 ms max latency.
731 records sent, 145.9 records/sec (14.25 MB/sec), 43.6 ms avg latency, 216.0 ms max latency.
775 records sent, 155.0 records/sec (15.14 MB/sec), 44.5 ms avg latency, 280.0 ms max latency.
841 records sent, 168.0 records/sec (16.41 MB/sec), 84.6 ms avg latency, 385.0 ms max latency.
773 records sent, 154.5 records/sec (15.09 MB/sec), 35.8 ms avg latency, 193.0 ms max latency.
806 records sent, 160.9 records/sec (15.72 MB/sec), 46.2 ms avg latency, 262.0 ms max latency.
775 records sent, 154.4 records/sec (15.08 MB/sec), 40.2 ms avg latency, 183.0 ms max latency.
811 records sent, 161.8 records/sec (15.80 MB/sec), 34.8 ms avg latency, 150.0 ms max latency.
533 records sent, 105.1 records/sec (10.26 MB/sec), 191.8 ms avg latency, 1948.0 ms max latency.
917 records sent, 183.1 records/sec (17.89 MB/sec), 902.2 ms avg latency, 2855.0 ms max latency.
775 records sent, 154.9 records/sec (15.13 MB/sec), 28.8 ms avg latency, 154.0 ms max latency.
784 records sent, 155.6 records/sec (15.20 MB/sec), 33.6 ms avg latency, 175.0 ms max latency.
857 records sent, 171.2 records/sec (16.72 MB/sec), 33.7 ms avg latency, 117.0 ms max latency.
774 records sent, 154.1 records/sec (15.05 MB/sec), 28.3 ms avg latency, 149.0 ms max latency.
801 records sent, 160.2 records/sec (15.64 MB/sec), 26.6 ms avg latency, 111.0 ms max latency.
858 records sent, 171.5 records/sec (16.75 MB/sec), 31.5 ms avg latency, 155.0 ms max latency.
16666 records sent, 131.809554 records/sec (12.87 MB/sec), 398.86 ms avg latency, 9151.00 ms max latency, 35 ms 50th, 2826 ms 95th, 5830 ms 99th, 6934 ms 99.9th.
