producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 9084.0 ms avg latency, 9084.0 ms max latency.
113 records sent, 22.4 records/sec (2.19 MB/sec), 4793.2 ms avg latency, 5922.0 ms max latency.
264 records sent, 52.3 records/sec (5.11 MB/sec), 6762.2 ms avg latency, 7764.0 ms max latency.
509 records sent, 101.8 records/sec (9.94 MB/sec), 4007.5 ms avg latency, 7272.0 ms max latency.
638 records sent, 127.0 records/sec (12.40 MB/sec), 855.2 ms avg latency, 2458.0 ms max latency.
512 records sent, 102.1 records/sec (9.97 MB/sec), 49.7 ms avg latency, 135.0 ms max latency.
557 records sent, 111.0 records/sec (10.84 MB/sec), 43.4 ms avg latency, 170.0 ms max latency.
428 records sent, 85.2 records/sec (8.32 MB/sec), 27.4 ms avg latency, 142.0 ms max latency.
566 records sent, 113.1 records/sec (11.05 MB/sec), 48.2 ms avg latency, 353.0 ms max latency.
610 records sent, 121.9 records/sec (11.91 MB/sec), 27.7 ms avg latency, 134.0 ms max latency.
598 records sent, 119.1 records/sec (11.63 MB/sec), 28.1 ms avg latency, 131.0 ms max latency.
609 records sent, 121.5 records/sec (11.87 MB/sec), 28.1 ms avg latency, 154.0 ms max latency.
641 records sent, 128.0 records/sec (12.50 MB/sec), 31.8 ms avg latency, 213.0 ms max latency.
623 records sent, 124.5 records/sec (12.16 MB/sec), 36.9 ms avg latency, 185.0 ms max latency.
656 records sent, 131.0 records/sec (12.79 MB/sec), 27.8 ms avg latency, 112.0 ms max latency.
607 records sent, 121.3 records/sec (11.85 MB/sec), 21.1 ms avg latency, 100.0 ms max latency.
630 records sent, 125.8 records/sec (12.29 MB/sec), 23.2 ms avg latency, 122.0 ms max latency.
647 records sent, 129.0 records/sec (12.59 MB/sec), 50.2 ms avg latency, 321.0 ms max latency.
636 records sent, 127.1 records/sec (12.41 MB/sec), 34.3 ms avg latency, 313.0 ms max latency.
658 records sent, 131.6 records/sec (12.85 MB/sec), 44.6 ms avg latency, 368.0 ms max latency.
624 records sent, 124.6 records/sec (12.17 MB/sec), 22.8 ms avg latency, 133.0 ms max latency.
608 records sent, 121.6 records/sec (11.87 MB/sec), 18.5 ms avg latency, 85.0 ms max latency.
636 records sent, 126.9 records/sec (12.40 MB/sec), 30.2 ms avg latency, 251.0 ms max latency.
699 records sent, 138.6 records/sec (13.54 MB/sec), 22.5 ms avg latency, 103.0 ms max latency.
708 records sent, 141.0 records/sec (13.77 MB/sec), 20.9 ms avg latency, 85.0 ms max latency.
725 records sent, 145.0 records/sec (14.16 MB/sec), 34.4 ms avg latency, 265.0 ms max latency.
898 records sent, 179.5 records/sec (17.53 MB/sec), 22.3 ms avg latency, 109.0 ms max latency.
16666 records sent, 115.466689 records/sec (11.28 MB/sec), 322.44 ms avg latency, 9084.00 ms max latency, 21 ms 50th, 2697 ms 95th, 6592 ms 99th, 7579 ms 99.9th.
