producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 9519.0 ms avg latency, 9519.0 ms max latency.
2428 records sent, 485.3 records/sec (0.47 MB/sec), 1165.0 ms avg latency, 2477.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 9.8 ms avg latency, 36.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 9.7 ms avg latency, 38.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 9.7 ms avg latency, 30.0 ms max latency.
839 records sent, 167.8 records/sec (0.16 MB/sec), 8.8 ms avg latency, 38.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 8.4 ms avg latency, 30.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 8.1 ms avg latency, 20.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 8.2 ms avg latency, 30.0 ms max latency.
835 records sent, 166.8 records/sec (0.16 MB/sec), 8.0 ms avg latency, 27.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 8.0 ms avg latency, 29.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 7.6 ms avg latency, 18.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 7.5 ms avg latency, 17.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 7.5 ms avg latency, 18.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.4 ms avg latency, 24.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 7.4 ms avg latency, 22.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.7 ms avg latency, 20.0 ms max latency.
833 records sent, 166.4 records/sec (0.16 MB/sec), 7.0 ms avg latency, 25.0 ms max latency.
839 records sent, 167.7 records/sec (0.16 MB/sec), 7.2 ms avg latency, 27.0 ms max latency.
16667 records sent, 166.865232 records/sec (0.16 MB/sec), 177.22 ms avg latency, 9519.00 ms max latency, 8 ms 50th, 1605 ms 95th, 2385 ms 99th, 2461 ms 99.9th.
