producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 17125.0 ms avg latency, 17125.0 ms max latency.
309 records sent, 60.7 records/sec (0.59 MB/sec), 6105.0 ms avg latency, 7497.0 ms max latency.
927 records sent, 176.0 records/sec (1.72 MB/sec), 7868.0 ms avg latency, 10624.0 ms max latency.
1507 records sent, 298.7 records/sec (2.92 MB/sec), 5310.9 ms avg latency, 11472.0 ms max latency.
430 records sent, 85.3 records/sec (0.83 MB/sec), 75.8 ms avg latency, 193.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 43.0 ms avg latency, 127.0 ms max latency.
428 records sent, 84.8 records/sec (0.83 MB/sec), 37.6 ms avg latency, 121.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 30.3 ms avg latency, 212.0 ms max latency.
425 records sent, 84.7 records/sec (0.83 MB/sec), 20.1 ms avg latency, 57.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 20.3 ms avg latency, 76.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 19.7 ms avg latency, 88.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 19.5 ms avg latency, 76.0 ms max latency.
423 records sent, 84.1 records/sec (0.82 MB/sec), 19.8 ms avg latency, 129.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 19.4 ms avg latency, 71.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 17.8 ms avg latency, 69.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 18.4 ms avg latency, 124.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 17.7 ms avg latency, 64.0 ms max latency.
8334 records sent, 83.742803 records/sec (0.82 MB/sec), 2082.42 ms avg latency, 17125.00 ms max latency, 30 ms 50th, 8929 ms 95th, 10598 ms 99th, 11471 ms 99.9th.
