producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 18557.0 ms avg latency, 18557.0 ms max latency.
366 records sent, 68.2 records/sec (0.67 MB/sec), 6576.3 ms avg latency, 7930.0 ms max latency.
939 records sent, 180.9 records/sec (1.77 MB/sec), 8210.8 ms avg latency, 10315.0 ms max latency.
1568 records sent, 311.3 records/sec (3.04 MB/sec), 5520.0 ms avg latency, 10808.0 ms max latency.
431 records sent, 86.0 records/sec (0.84 MB/sec), 77.6 ms avg latency, 222.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 61.5 ms avg latency, 204.0 ms max latency.
424 records sent, 84.6 records/sec (0.83 MB/sec), 35.0 ms avg latency, 126.0 ms max latency.
423 records sent, 84.5 records/sec (0.83 MB/sec), 23.6 ms avg latency, 97.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 20.4 ms avg latency, 94.0 ms max latency.
421 records sent, 83.8 records/sec (0.82 MB/sec), 20.4 ms avg latency, 81.0 ms max latency.
423 records sent, 84.2 records/sec (0.82 MB/sec), 20.2 ms avg latency, 71.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 22.3 ms avg latency, 98.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 19.4 ms avg latency, 79.0 ms max latency.
425 records sent, 84.8 records/sec (0.83 MB/sec), 19.0 ms avg latency, 100.0 ms max latency.
423 records sent, 84.6 records/sec (0.83 MB/sec), 21.0 ms avg latency, 119.0 ms max latency.
422 records sent, 84.0 records/sec (0.82 MB/sec), 18.5 ms avg latency, 77.0 ms max latency.
8334 records sent, 83.656221 records/sec (0.82 MB/sec), 2273.76 ms avg latency, 18557.00 ms max latency, 33 ms 50th, 9203 ms 95th, 9830 ms 99th, 10753 ms 99.9th.
