producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 16918.0 ms avg latency, 16918.0 ms max latency.
66 records sent, 12.6 records/sec (1.24 MB/sec), 6880.3 ms avg latency, 8141.0 ms max latency.
96 records sent, 18.8 records/sec (1.84 MB/sec), 8915.3 ms avg latency, 10520.0 ms max latency.
163 records sent, 32.5 records/sec (3.18 MB/sec), 11147.1 ms avg latency, 12746.0 ms max latency.
267 records sent, 53.3 records/sec (5.21 MB/sec), 6949.1 ms avg latency, 11477.0 ms max latency.
378 records sent, 74.9 records/sec (7.31 MB/sec), 3658.5 ms avg latency, 5053.0 ms max latency.
390 records sent, 75.8 records/sec (7.40 MB/sec), 3316.1 ms avg latency, 3905.0 ms max latency.
476 records sent, 94.5 records/sec (9.23 MB/sec), 2258.2 ms avg latency, 3429.0 ms max latency.
424 records sent, 84.6 records/sec (8.26 MB/sec), 430.6 ms avg latency, 1648.0 ms max latency.
378 records sent, 75.2 records/sec (7.34 MB/sec), 85.3 ms avg latency, 293.0 ms max latency.
377 records sent, 75.1 records/sec (7.33 MB/sec), 72.6 ms avg latency, 251.0 ms max latency.
355 records sent, 70.9 records/sec (6.92 MB/sec), 64.9 ms avg latency, 224.0 ms max latency.
371 records sent, 74.0 records/sec (7.22 MB/sec), 88.2 ms avg latency, 378.0 ms max latency.
379 records sent, 75.6 records/sec (7.38 MB/sec), 78.5 ms avg latency, 243.0 ms max latency.
395 records sent, 78.4 records/sec (7.65 MB/sec), 75.5 ms avg latency, 197.0 ms max latency.
379 records sent, 75.6 records/sec (7.38 MB/sec), 70.2 ms avg latency, 235.0 ms max latency.
395 records sent, 78.8 records/sec (7.70 MB/sec), 48.2 ms avg latency, 139.0 ms max latency.
339 records sent, 67.7 records/sec (6.61 MB/sec), 904.1 ms avg latency, 1949.0 ms max latency.
508 records sent, 101.5 records/sec (9.91 MB/sec), 369.6 ms avg latency, 1657.0 ms max latency.
408 records sent, 81.4 records/sec (7.95 MB/sec), 44.4 ms avg latency, 120.0 ms max latency.
429 records sent, 85.7 records/sec (8.37 MB/sec), 57.8 ms avg latency, 232.0 ms max latency.
383 records sent, 76.6 records/sec (7.48 MB/sec), 43.5 ms avg latency, 163.0 ms max latency.
394 records sent, 78.4 records/sec (7.66 MB/sec), 38.6 ms avg latency, 107.0 ms max latency.
444 records sent, 88.8 records/sec (8.67 MB/sec), 38.6 ms avg latency, 132.0 ms max latency.
8334 records sent, 61.772227 records/sec (6.03 MB/sec), 1169.25 ms avg latency, 16918.00 ms max latency, 72 ms 50th, 6714 ms 95th, 11153 ms 99th, 12402 ms 99.9th.
