producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 4391.0 ms avg latency, 4391.0 ms max latency.
50 records sent, 9.5 records/sec (0.93 MB/sec), 7342.2 ms avg latency, 16127.0 ms max latency.
150 records sent, 29.6 records/sec (2.89 MB/sec), 10351.3 ms avg latency, 11645.0 ms max latency.
222 records sent, 43.4 records/sec (4.23 MB/sec), 7843.4 ms avg latency, 12102.0 ms max latency.
166 records sent, 32.1 records/sec (3.13 MB/sec), 6688.8 ms avg latency, 7891.0 ms max latency.
204 records sent, 40.6 records/sec (3.96 MB/sec), 7726.7 ms avg latency, 8927.0 ms max latency.
396 records sent, 79.0 records/sec (7.72 MB/sec), 4072.4 ms avg latency, 7257.0 ms max latency.
466 records sent, 93.1 records/sec (9.10 MB/sec), 2378.0 ms avg latency, 3218.0 ms max latency.
484 records sent, 96.2 records/sec (9.40 MB/sec), 811.7 ms avg latency, 2191.0 ms max latency.
376 records sent, 74.8 records/sec (7.31 MB/sec), 90.7 ms avg latency, 411.0 ms max latency.
369 records sent, 73.7 records/sec (7.19 MB/sec), 58.4 ms avg latency, 189.0 ms max latency.
377 records sent, 75.4 records/sec (7.36 MB/sec), 61.2 ms avg latency, 182.0 ms max latency.
359 records sent, 71.0 records/sec (6.93 MB/sec), 93.4 ms avg latency, 241.0 ms max latency.
393 records sent, 78.3 records/sec (7.65 MB/sec), 67.6 ms avg latency, 180.0 ms max latency.
390 records sent, 77.7 records/sec (7.58 MB/sec), 76.4 ms avg latency, 224.0 ms max latency.
396 records sent, 78.7 records/sec (7.69 MB/sec), 57.8 ms avg latency, 144.0 ms max latency.
402 records sent, 80.2 records/sec (7.83 MB/sec), 56.2 ms avg latency, 204.0 ms max latency.
317 records sent, 62.5 records/sec (6.11 MB/sec), 226.4 ms avg latency, 1325.0 ms max latency.
538 records sent, 107.3 records/sec (10.48 MB/sec), 950.3 ms avg latency, 2014.0 ms max latency.
408 records sent, 81.6 records/sec (7.97 MB/sec), 47.3 ms avg latency, 183.0 ms max latency.
418 records sent, 83.6 records/sec (8.16 MB/sec), 62.2 ms avg latency, 237.0 ms max latency.
405 records sent, 79.9 records/sec (7.80 MB/sec), 47.6 ms avg latency, 117.0 ms max latency.
413 records sent, 82.1 records/sec (8.02 MB/sec), 46.1 ms avg latency, 148.0 ms max latency.
417 records sent, 83.3 records/sec (8.13 MB/sec), 35.7 ms avg latency, 94.0 ms max latency.
8334 records sent, 61.543688 records/sec (6.01 MB/sec), 1244.15 ms avg latency, 16127.00 ms max latency, 73 ms 50th, 7571 ms 95th, 10731 ms 99th, 11633 ms 99.9th.
