producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 4325.0 ms avg latency, 4325.0 ms max latency.
54 records sent, 10.5 records/sec (1.02 MB/sec), 7044.6 ms avg latency, 17290.0 ms max latency.
146 records sent, 29.2 records/sec (2.85 MB/sec), 9049.4 ms avg latency, 10341.0 ms max latency.
322 records sent, 63.2 records/sec (6.17 MB/sec), 6307.6 ms avg latency, 10464.0 ms max latency.
382 records sent, 76.3 records/sec (7.45 MB/sec), 3348.9 ms avg latency, 4108.0 ms max latency.
442 records sent, 88.3 records/sec (8.63 MB/sec), 2839.8 ms avg latency, 3632.0 ms max latency.
480 records sent, 95.7 records/sec (9.34 MB/sec), 1878.0 ms avg latency, 2634.0 ms max latency.
420 records sent, 83.8 records/sec (8.19 MB/sec), 488.5 ms avg latency, 1440.0 ms max latency.
356 records sent, 70.8 records/sec (6.92 MB/sec), 90.5 ms avg latency, 243.0 ms max latency.
357 records sent, 71.1 records/sec (6.95 MB/sec), 56.5 ms avg latency, 129.0 ms max latency.
346 records sent, 68.7 records/sec (6.71 MB/sec), 56.2 ms avg latency, 174.0 ms max latency.
381 records sent, 76.2 records/sec (7.44 MB/sec), 60.3 ms avg latency, 213.0 ms max latency.
371 records sent, 73.8 records/sec (7.20 MB/sec), 74.8 ms avg latency, 227.0 ms max latency.
375 records sent, 74.8 records/sec (7.30 MB/sec), 57.5 ms avg latency, 177.0 ms max latency.
397 records sent, 79.4 records/sec (7.75 MB/sec), 54.3 ms avg latency, 179.0 ms max latency.
403 records sent, 80.2 records/sec (7.83 MB/sec), 60.6 ms avg latency, 272.0 ms max latency.
395 records sent, 78.9 records/sec (7.71 MB/sec), 49.4 ms avg latency, 176.0 ms max latency.
312 records sent, 61.9 records/sec (6.05 MB/sec), 292.8 ms avg latency, 1505.0 ms max latency.
516 records sent, 103.2 records/sec (10.07 MB/sec), 847.8 ms avg latency, 1960.0 ms max latency.
414 records sent, 82.4 records/sec (8.05 MB/sec), 49.7 ms avg latency, 143.0 ms max latency.
403 records sent, 80.4 records/sec (7.85 MB/sec), 53.4 ms avg latency, 237.0 ms max latency.
415 records sent, 82.9 records/sec (8.09 MB/sec), 56.2 ms avg latency, 159.0 ms max latency.
418 records sent, 82.7 records/sec (8.07 MB/sec), 47.1 ms avg latency, 195.0 ms max latency.
8334 records sent, 63.669840 records/sec (6.22 MB/sec), 985.38 ms avg latency, 17290.00 ms max latency, 70 ms 50th, 4411 ms 95th, 9522 ms 99th, 10123 ms 99.9th.
