producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 4974.0 ms avg latency, 4974.0 ms max latency.
58 records sent, 11.3 records/sec (1.10 MB/sec), 6396.0 ms avg latency, 17472.0 ms max latency.
102 records sent, 19.0 records/sec (1.86 MB/sec), 7224.4 ms avg latency, 10151.0 ms max latency.
162 records sent, 31.2 records/sec (3.05 MB/sec), 10491.8 ms avg latency, 12505.0 ms max latency.
160 records sent, 31.7 records/sec (3.10 MB/sec), 8775.2 ms avg latency, 11127.0 ms max latency.
150 records sent, 29.6 records/sec (2.89 MB/sec), 8231.5 ms avg latency, 9071.0 ms max latency.
180 records sent, 35.1 records/sec (3.43 MB/sec), 8333.0 ms avg latency, 9233.0 ms max latency.
382 records sent, 75.8 records/sec (7.40 MB/sec), 4615.8 ms avg latency, 7945.0 ms max latency.
460 records sent, 91.4 records/sec (8.92 MB/sec), 2224.0 ms avg latency, 3401.0 ms max latency.
462 records sent, 92.0 records/sec (8.98 MB/sec), 619.9 ms avg latency, 1722.0 ms max latency.
366 records sent, 72.8 records/sec (7.11 MB/sec), 104.4 ms avg latency, 380.0 ms max latency.
379 records sent, 75.1 records/sec (7.34 MB/sec), 71.8 ms avg latency, 210.0 ms max latency.
377 records sent, 74.9 records/sec (7.32 MB/sec), 74.9 ms avg latency, 220.0 ms max latency.
372 records sent, 74.2 records/sec (7.25 MB/sec), 64.6 ms avg latency, 185.0 ms max latency.
400 records sent, 79.8 records/sec (7.79 MB/sec), 62.0 ms avg latency, 156.0 ms max latency.
389 records sent, 77.7 records/sec (7.58 MB/sec), 52.9 ms avg latency, 133.0 ms max latency.
401 records sent, 79.9 records/sec (7.80 MB/sec), 48.2 ms avg latency, 141.0 ms max latency.
334 records sent, 66.5 records/sec (6.50 MB/sec), 930.3 ms avg latency, 1926.0 ms max latency.
504 records sent, 100.6 records/sec (9.83 MB/sec), 431.9 ms avg latency, 1724.0 ms max latency.
407 records sent, 81.3 records/sec (7.94 MB/sec), 63.2 ms avg latency, 269.0 ms max latency.
389 records sent, 77.6 records/sec (7.57 MB/sec), 53.0 ms avg latency, 204.0 ms max latency.
404 records sent, 80.6 records/sec (7.87 MB/sec), 39.3 ms avg latency, 171.0 ms max latency.
421 records sent, 83.7 records/sec (8.18 MB/sec), 53.6 ms avg latency, 203.0 ms max latency.
446 records sent, 89.1 records/sec (8.70 MB/sec), 40.0 ms avg latency, 125.0 ms max latency.
8333 records sent, 60.683518 records/sec (5.93 MB/sec), 1302.52 ms avg latency, 17472.00 ms max latency, 69 ms 50th, 8348 ms 95th, 10434 ms 99th, 11879 ms 99.9th.
