producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 6512.0 ms avg latency, 6512.0 ms max latency.
78 records sent, 15.5 records/sec (1.51 MB/sec), 7713.7 ms avg latency, 19504.0 ms max latency.
90 records sent, 17.2 records/sec (1.68 MB/sec), 10086.9 ms avg latency, 12508.0 ms max latency.
168 records sent, 32.9 records/sec (3.22 MB/sec), 11873.2 ms avg latency, 14054.0 ms max latency.
154 records sent, 30.7 records/sec (3.00 MB/sec), 8893.5 ms avg latency, 11633.0 ms max latency.
156 records sent, 30.9 records/sec (3.01 MB/sec), 8183.7 ms avg latency, 8991.0 ms max latency.
162 records sent, 31.8 records/sec (3.11 MB/sec), 8255.6 ms avg latency, 9218.0 ms max latency.
370 records sent, 73.4 records/sec (7.16 MB/sec), 5075.0 ms avg latency, 8860.0 ms max latency.
438 records sent, 86.4 records/sec (8.43 MB/sec), 2851.9 ms avg latency, 3579.0 ms max latency.
520 records sent, 104.0 records/sec (10.15 MB/sec), 1167.5 ms avg latency, 2335.0 ms max latency.
384 records sent, 76.6 records/sec (7.48 MB/sec), 76.5 ms avg latency, 218.0 ms max latency.
366 records sent, 73.0 records/sec (7.13 MB/sec), 67.2 ms avg latency, 175.0 ms max latency.
389 records sent, 77.3 records/sec (7.55 MB/sec), 73.9 ms avg latency, 199.0 ms max latency.
394 records sent, 78.4 records/sec (7.66 MB/sec), 61.4 ms avg latency, 138.0 ms max latency.
408 records sent, 81.0 records/sec (7.91 MB/sec), 67.1 ms avg latency, 274.0 ms max latency.
398 records sent, 79.4 records/sec (7.75 MB/sec), 48.7 ms avg latency, 141.0 ms max latency.
380 records sent, 75.5 records/sec (7.37 MB/sec), 80.8 ms avg latency, 481.0 ms max latency.
431 records sent, 85.8 records/sec (8.38 MB/sec), 1132.3 ms avg latency, 1894.0 ms max latency.
436 records sent, 87.2 records/sec (8.51 MB/sec), 82.7 ms avg latency, 564.0 ms max latency.
403 records sent, 80.2 records/sec (7.84 MB/sec), 61.3 ms avg latency, 164.0 ms max latency.
385 records sent, 76.4 records/sec (7.46 MB/sec), 57.4 ms avg latency, 171.0 ms max latency.
412 records sent, 81.7 records/sec (7.98 MB/sec), 76.1 ms avg latency, 341.0 ms max latency.
410 records sent, 80.8 records/sec (7.89 MB/sec), 50.6 ms avg latency, 167.0 ms max latency.
500 records sent, 99.9 records/sec (9.76 MB/sec), 41.3 ms avg latency, 190.0 ms max latency.
8333 records sent, 60.538475 records/sec (5.91 MB/sec), 1449.53 ms avg latency, 19504.00 ms max latency, 71 ms 50th, 8554 ms 95th, 12045 ms 99th, 13727 ms 99.9th.
