producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
121 records sent, 24.1 records/sec (0.02 MB/sec), 426.6 ms avg latency, 4983.0 ms max latency.
1545 records sent, 308.6 records/sec (0.30 MB/sec), 110.0 ms avg latency, 360.0 ms max latency.
834 records sent, 166.7 records/sec (0.16 MB/sec), 10.3 ms avg latency, 43.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 10.3 ms avg latency, 36.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 10.5 ms avg latency, 44.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 9.5 ms avg latency, 33.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 11.8 ms avg latency, 74.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 11.2 ms avg latency, 59.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 8.8 ms avg latency, 79.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 7.4 ms avg latency, 18.0 ms max latency.
830 records sent, 165.5 records/sec (0.16 MB/sec), 8.7 ms avg latency, 53.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 7.8 ms avg latency, 46.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 7.3 ms avg latency, 25.0 ms max latency.
832 records sent, 166.3 records/sec (0.16 MB/sec), 7.2 ms avg latency, 34.0 ms max latency.
830 records sent, 165.8 records/sec (0.16 MB/sec), 7.1 ms avg latency, 26.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 6.8 ms avg latency, 11.0 ms max latency.
829 records sent, 165.8 records/sec (0.16 MB/sec), 7.1 ms avg latency, 27.0 ms max latency.
832 records sent, 166.3 records/sec (0.16 MB/sec), 7.5 ms avg latency, 24.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 6.8 ms avg latency, 14.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 7.0 ms avg latency, 29.0 ms max latency.
16666 records sent, 165.941473 records/sec (0.16 MB/sec), 20.95 ms avg latency, 4983.00 ms max latency, 7 ms 50th, 122 ms 95th, 298 ms 99th, 424 ms 99.9th.
