producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
831 records sent, 165.5 records/sec (0.16 MB/sec), 174.1 ms avg latency, 4486.0 ms max latency.
845 records sent, 168.8 records/sec (0.16 MB/sec), 19.1 ms avg latency, 115.0 ms max latency.
837 records sent, 167.4 records/sec (0.16 MB/sec), 10.5 ms avg latency, 48.0 ms max latency.
838 records sent, 167.1 records/sec (0.16 MB/sec), 10.1 ms avg latency, 36.0 ms max latency.
836 records sent, 166.9 records/sec (0.16 MB/sec), 9.8 ms avg latency, 38.0 ms max latency.
834 records sent, 166.7 records/sec (0.16 MB/sec), 10.2 ms avg latency, 55.0 ms max latency.
839 records sent, 167.6 records/sec (0.16 MB/sec), 11.3 ms avg latency, 87.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 10.5 ms avg latency, 63.0 ms max latency.
837 records sent, 167.3 records/sec (0.16 MB/sec), 8.7 ms avg latency, 75.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 7.2 ms avg latency, 24.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 7.8 ms avg latency, 32.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 7.6 ms avg latency, 32.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 7.0 ms avg latency, 16.0 ms max latency.
837 records sent, 167.2 records/sec (0.16 MB/sec), 7.2 ms avg latency, 26.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 12.0 ms avg latency, 217.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 6.7 ms avg latency, 11.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 6.9 ms avg latency, 20.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 7.4 ms avg latency, 38.0 ms max latency.
835 records sent, 166.9 records/sec (0.16 MB/sec), 6.8 ms avg latency, 10.0 ms max latency.
16667 records sent, 166.935427 records/sec (0.16 MB/sec), 17.39 ms avg latency, 4486.00 ms max latency, 7 ms 50th, 63 ms 95th, 249 ms 99th, 386 ms 99.9th.
