producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
25 records sent, 5.0 records/sec (0.05 MB/sec), 630.1 ms avg latency, 4792.0 ms max latency.
1651 records sent, 329.8 records/sec (3.22 MB/sec), 198.5 ms avg latency, 596.0 ms max latency.
838 records sent, 167.3 records/sec (1.63 MB/sec), 8.4 ms avg latency, 33.0 ms max latency.
841 records sent, 168.0 records/sec (1.64 MB/sec), 9.5 ms avg latency, 63.0 ms max latency.
831 records sent, 165.0 records/sec (1.61 MB/sec), 10.5 ms avg latency, 74.0 ms max latency.
846 records sent, 168.7 records/sec (1.65 MB/sec), 10.4 ms avg latency, 65.0 ms max latency.
840 records sent, 167.9 records/sec (1.64 MB/sec), 10.1 ms avg latency, 71.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 9.0 ms avg latency, 40.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 9.4 ms avg latency, 85.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.5 ms avg latency, 68.0 ms max latency.
835 records sent, 166.7 records/sec (1.63 MB/sec), 8.0 ms avg latency, 54.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 8.1 ms avg latency, 42.0 ms max latency.
838 records sent, 167.5 records/sec (1.64 MB/sec), 8.7 ms avg latency, 63.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 6.5 ms avg latency, 30.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 6.3 ms avg latency, 19.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 6.3 ms avg latency, 31.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.2 ms avg latency, 16.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 6.1 ms avg latency, 14.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 6.2 ms avg latency, 31.0 ms max latency.
16667 records sent, 166.938771 records/sec (1.63 MB/sec), 27.88 ms avg latency, 4792.00 ms max latency, 7 ms 50th, 194 ms 95th, 486 ms 99th, 580 ms 99.9th.
