producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 16674.0 ms avg latency, 16674.0 ms max latency.
1822 records sent, 361.1 records/sec (0.35 MB/sec), 2661.5 ms avg latency, 4185.0 ms max latency.
426 records sent, 84.8 records/sec (0.08 MB/sec), 74.6 ms avg latency, 205.0 ms max latency.
431 records sent, 85.9 records/sec (0.08 MB/sec), 41.7 ms avg latency, 300.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 21.2 ms avg latency, 73.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 20.1 ms avg latency, 74.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 20.1 ms avg latency, 67.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 18.1 ms avg latency, 52.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 17.7 ms avg latency, 64.0 ms max latency.
419 records sent, 83.3 records/sec (0.08 MB/sec), 18.6 ms avg latency, 123.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 17.4 ms avg latency, 78.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 18.0 ms avg latency, 73.0 ms max latency.
422 records sent, 83.1 records/sec (0.08 MB/sec), 17.2 ms avg latency, 70.0 ms max latency.
428 records sent, 85.4 records/sec (0.08 MB/sec), 17.7 ms avg latency, 93.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 16.6 ms avg latency, 68.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 15.2 ms avg latency, 53.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 15.1 ms avg latency, 54.0 ms max latency.
8334 records sent, 83.777318 records/sec (0.08 MB/sec), 601.93 ms avg latency, 16674.00 ms max latency, 19 ms 50th, 3451 ms 95th, 3889 ms 99th, 4184 ms 99.9th.
