producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17155.0 ms avg latency, 17155.0 ms max latency.
1840 records sent, 364.6 records/sec (0.36 MB/sec), 2577.5 ms avg latency, 4490.0 ms max latency.
422 records sent, 83.3 records/sec (0.08 MB/sec), 72.7 ms avg latency, 205.0 ms max latency.
426 records sent, 84.8 records/sec (0.08 MB/sec), 41.5 ms avg latency, 160.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 21.0 ms avg latency, 80.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 22.3 ms avg latency, 81.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 18.9 ms avg latency, 61.0 ms max latency.
415 records sent, 82.9 records/sec (0.08 MB/sec), 16.6 ms avg latency, 49.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 18.5 ms avg latency, 68.0 ms max latency.
412 records sent, 82.0 records/sec (0.08 MB/sec), 18.1 ms avg latency, 103.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 18.2 ms avg latency, 73.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 16.9 ms avg latency, 53.0 ms max latency.
415 records sent, 82.7 records/sec (0.08 MB/sec), 15.6 ms avg latency, 56.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 16.9 ms avg latency, 99.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 16.9 ms avg latency, 100.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 15.4 ms avg latency, 55.0 ms max latency.
415 records sent, 82.7 records/sec (0.08 MB/sec), 14.3 ms avg latency, 48.0 ms max latency.
8333 records sent, 82.963302 records/sec (0.08 MB/sec), 588.88 ms avg latency, 17155.00 ms max latency, 19 ms 50th, 3866 ms 95th, 4173 ms 99th, 4489 ms 99.9th.
