producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16937.0 ms avg latency, 16937.0 ms max latency.
1813 records sent, 360.9 records/sec (0.35 MB/sec), 2544.7 ms avg latency, 3653.0 ms max latency.
431 records sent, 86.0 records/sec (0.08 MB/sec), 87.2 ms avg latency, 441.0 ms max latency.
417 records sent, 83.4 records/sec (0.08 MB/sec), 37.0 ms avg latency, 161.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 22.9 ms avg latency, 94.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 19.5 ms avg latency, 80.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 19.0 ms avg latency, 66.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 18.6 ms avg latency, 74.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 17.5 ms avg latency, 80.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 17.8 ms avg latency, 68.0 ms max latency.
416 records sent, 83.0 records/sec (0.08 MB/sec), 17.9 ms avg latency, 79.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 19.1 ms avg latency, 98.0 ms max latency.
412 records sent, 82.1 records/sec (0.08 MB/sec), 16.7 ms avg latency, 64.0 ms max latency.
422 records sent, 84.1 records/sec (0.08 MB/sec), 17.5 ms avg latency, 95.0 ms max latency.
415 records sent, 83.0 records/sec (0.08 MB/sec), 16.1 ms avg latency, 90.0 ms max latency.
416 records sent, 83.1 records/sec (0.08 MB/sec), 14.9 ms avg latency, 51.0 ms max latency.
418 records sent, 83.4 records/sec (0.08 MB/sec), 15.2 ms avg latency, 60.0 ms max latency.
8333 records sent, 82.828062 records/sec (0.08 MB/sec), 574.15 ms avg latency, 16937.00 ms max latency, 19 ms 50th, 3215 ms 95th, 3529 ms 99th, 3588 ms 99.9th.
