producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 2943.0 ms avg latency, 2943.0 ms max latency.
1935 records sent, 383.9 records/sec (0.37 MB/sec), 3211.7 ms avg latency, 18540.0 ms max latency.
426 records sent, 84.6 records/sec (0.08 MB/sec), 64.4 ms avg latency, 182.0 ms max latency.
430 records sent, 85.9 records/sec (0.08 MB/sec), 31.9 ms avg latency, 131.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 20.7 ms avg latency, 67.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 18.3 ms avg latency, 58.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 19.1 ms avg latency, 67.0 ms max latency.
422 records sent, 84.2 records/sec (0.08 MB/sec), 18.4 ms avg latency, 56.0 ms max latency.
422 records sent, 84.4 records/sec (0.08 MB/sec), 17.4 ms avg latency, 73.0 ms max latency.
421 records sent, 83.7 records/sec (0.08 MB/sec), 18.4 ms avg latency, 82.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 17.9 ms avg latency, 105.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 18.1 ms avg latency, 115.0 ms max latency.
419 records sent, 83.8 records/sec (0.08 MB/sec), 16.9 ms avg latency, 51.0 ms max latency.
425 records sent, 84.9 records/sec (0.08 MB/sec), 18.0 ms avg latency, 105.0 ms max latency.
421 records sent, 83.9 records/sec (0.08 MB/sec), 15.7 ms avg latency, 101.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 15.4 ms avg latency, 56.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 16.0 ms avg latency, 82.0 ms max latency.
8334 records sent, 83.693185 records/sec (0.08 MB/sec), 762.79 ms avg latency, 18540.00 ms max latency, 19 ms 50th, 4606 ms 95th, 4687 ms 99th, 4741 ms 99.9th.
