producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 17705.0 ms avg latency, 17705.0 ms max latency.
46 records sent, 8.7 records/sec (0.85 MB/sec), 8015.2 ms avg latency, 9444.0 ms max latency.
90 records sent, 17.0 records/sec (1.66 MB/sec), 10462.2 ms avg latency, 12271.0 ms max latency.
126 records sent, 24.2 records/sec (2.36 MB/sec), 12711.3 ms avg latency, 14077.0 ms max latency.
240 records sent, 46.9 records/sec (4.58 MB/sec), 9008.4 ms avg latency, 14652.0 ms max latency.
258 records sent, 51.3 records/sec (5.01 MB/sec), 5051.8 ms avg latency, 6019.0 ms max latency.
299 records sent, 59.7 records/sec (5.83 MB/sec), 3850.8 ms avg latency, 4886.0 ms max latency.
370 records sent, 73.3 records/sec (7.16 MB/sec), 1891.3 ms avg latency, 3236.0 ms max latency.
274 records sent, 54.6 records/sec (5.33 MB/sec), 210.0 ms avg latency, 780.0 ms max latency.
266 records sent, 53.2 records/sec (5.19 MB/sec), 82.0 ms avg latency, 258.0 ms max latency.
273 records sent, 54.3 records/sec (5.30 MB/sec), 68.8 ms avg latency, 247.0 ms max latency.
265 records sent, 52.6 records/sec (5.14 MB/sec), 87.1 ms avg latency, 291.0 ms max latency.
253 records sent, 50.5 records/sec (4.93 MB/sec), 89.9 ms avg latency, 318.0 ms max latency.
248 records sent, 49.6 records/sec (4.84 MB/sec), 84.9 ms avg latency, 239.0 ms max latency.
275 records sent, 54.3 records/sec (5.31 MB/sec), 92.6 ms avg latency, 235.0 ms max latency.
340 records sent, 67.6 records/sec (6.60 MB/sec), 97.8 ms avg latency, 535.0 ms max latency.
296 records sent, 59.0 records/sec (5.76 MB/sec), 66.2 ms avg latency, 246.0 ms max latency.
295 records sent, 58.9 records/sec (5.75 MB/sec), 67.3 ms avg latency, 279.0 ms max latency.
317 records sent, 63.0 records/sec (6.15 MB/sec), 56.5 ms avg latency, 186.0 ms max latency.
292 records sent, 58.3 records/sec (5.70 MB/sec), 54.5 ms avg latency, 253.0 ms max latency.
319 records sent, 63.8 records/sec (6.23 MB/sec), 58.0 ms avg latency, 213.0 ms max latency.
284 records sent, 55.8 records/sec (5.45 MB/sec), 65.3 ms avg latency, 267.0 ms max latency.
305 records sent, 60.7 records/sec (5.93 MB/sec), 75.3 ms avg latency, 238.0 ms max latency.
278 records sent, 55.5 records/sec (5.42 MB/sec), 74.2 ms avg latency, 290.0 ms max latency.
310 records sent, 61.8 records/sec (6.03 MB/sec), 60.5 ms avg latency, 314.0 ms max latency.
289 records sent, 57.6 records/sec (5.63 MB/sec), 51.7 ms avg latency, 190.0 ms max latency.
302 records sent, 59.9 records/sec (5.85 MB/sec), 54.9 ms avg latency, 215.0 ms max latency.
333 records sent, 65.3 records/sec (6.37 MB/sec), 61.2 ms avg latency, 223.0 ms max latency.
301 records sent, 60.0 records/sec (5.86 MB/sec), 76.4 ms avg latency, 306.0 ms max latency.
313 records sent, 62.4 records/sec (6.10 MB/sec), 52.5 ms avg latency, 213.0 ms max latency.
295 records sent, 58.7 records/sec (5.73 MB/sec), 53.1 ms avg latency, 209.0 ms max latency.
8334 records sent, 48.075037 records/sec (4.69 MB/sec), 1050.84 ms avg latency, 17705.00 ms max latency, 67 ms 50th, 7103 ms 95th, 12735 ms 99th, 14152 ms 99.9th.
