producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17537.0 ms avg latency, 17537.0 ms max latency.
38 records sent, 7.1 records/sec (0.70 MB/sec), 7654.9 ms avg latency, 9003.0 ms max latency.
90 records sent, 17.4 records/sec (1.70 MB/sec), 9863.6 ms avg latency, 11635.0 ms max latency.
132 records sent, 25.9 records/sec (2.53 MB/sec), 11718.1 ms avg latency, 13067.0 ms max latency.
144 records sent, 27.8 records/sec (2.72 MB/sec), 10676.5 ms avg latency, 13390.0 ms max latency.
136 records sent, 26.9 records/sec (2.62 MB/sec), 9245.4 ms avg latency, 10614.0 ms max latency.
155 records sent, 30.2 records/sec (2.95 MB/sec), 9469.7 ms avg latency, 10768.0 ms max latency.
333 records sent, 66.2 records/sec (6.46 MB/sec), 5674.8 ms avg latency, 9856.0 ms max latency.
431 records sent, 86.2 records/sec (8.41 MB/sec), 1589.9 ms avg latency, 3765.0 ms max latency.
286 records sent, 56.8 records/sec (5.54 MB/sec), 94.3 ms avg latency, 303.0 ms max latency.
305 records sent, 60.3 records/sec (5.89 MB/sec), 75.3 ms avg latency, 219.0 ms max latency.
258 records sent, 51.0 records/sec (4.98 MB/sec), 75.6 ms avg latency, 282.0 ms max latency.
278 records sent, 55.3 records/sec (5.40 MB/sec), 97.6 ms avg latency, 319.0 ms max latency.
295 records sent, 58.5 records/sec (5.71 MB/sec), 93.1 ms avg latency, 449.0 ms max latency.
263 records sent, 52.5 records/sec (5.13 MB/sec), 87.4 ms avg latency, 260.0 ms max latency.
282 records sent, 54.9 records/sec (5.37 MB/sec), 85.9 ms avg latency, 265.0 ms max latency.
298 records sent, 59.5 records/sec (5.81 MB/sec), 75.4 ms avg latency, 279.0 ms max latency.
313 records sent, 62.5 records/sec (6.11 MB/sec), 70.4 ms avg latency, 297.0 ms max latency.
310 records sent, 61.0 records/sec (5.96 MB/sec), 66.5 ms avg latency, 218.0 ms max latency.
296 records sent, 59.0 records/sec (5.76 MB/sec), 66.0 ms avg latency, 341.0 ms max latency.
321 records sent, 63.1 records/sec (6.17 MB/sec), 58.2 ms avg latency, 207.0 ms max latency.
330 records sent, 66.0 records/sec (6.44 MB/sec), 52.8 ms avg latency, 198.0 ms max latency.
298 records sent, 59.5 records/sec (5.81 MB/sec), 59.1 ms avg latency, 206.0 ms max latency.
298 records sent, 59.1 records/sec (5.77 MB/sec), 74.1 ms avg latency, 246.0 ms max latency.
323 records sent, 64.4 records/sec (6.29 MB/sec), 68.1 ms avg latency, 300.0 ms max latency.
331 records sent, 66.0 records/sec (6.45 MB/sec), 50.2 ms avg latency, 194.0 ms max latency.
286 records sent, 57.1 records/sec (5.58 MB/sec), 56.0 ms avg latency, 237.0 ms max latency.
307 records sent, 61.4 records/sec (5.99 MB/sec), 47.7 ms avg latency, 173.0 ms max latency.
297 records sent, 59.2 records/sec (5.78 MB/sec), 47.3 ms avg latency, 236.0 ms max latency.
298 records sent, 59.3 records/sec (5.79 MB/sec), 44.3 ms avg latency, 145.0 ms max latency.
296 records sent, 58.8 records/sec (5.74 MB/sec), 47.4 ms avg latency, 179.0 ms max latency.
8333 records sent, 47.737441 records/sec (4.66 MB/sec), 1204.59 ms avg latency, 17537.00 ms max latency, 64 ms 50th, 9524 ms 95th, 11834 ms 99th, 12900 ms 99.9th.
