producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 17600.0 ms avg latency, 17600.0 ms max latency.
39 records sent, 7.7 records/sec (0.76 MB/sec), 7587.5 ms avg latency, 9198.0 ms max latency.
90 records sent, 17.7 records/sec (1.73 MB/sec), 9662.6 ms avg latency, 11457.0 ms max latency.
132 records sent, 25.7 records/sec (2.51 MB/sec), 11408.7 ms avg latency, 12584.0 ms max latency.
144 records sent, 28.2 records/sec (2.75 MB/sec), 10734.1 ms avg latency, 13317.0 ms max latency.
161 records sent, 31.5 records/sec (3.07 MB/sec), 8885.1 ms avg latency, 10040.0 ms max latency.
160 records sent, 30.9 records/sec (3.02 MB/sec), 8154.8 ms avg latency, 9192.0 ms max latency.
145 records sent, 28.9 records/sec (2.82 MB/sec), 8291.0 ms avg latency, 9185.0 ms max latency.
275 records sent, 54.8 records/sec (5.35 MB/sec), 7154.7 ms avg latency, 9843.0 ms max latency.
424 records sent, 84.4 records/sec (8.24 MB/sec), 2016.1 ms avg latency, 4784.0 ms max latency.
302 records sent, 59.8 records/sec (5.84 MB/sec), 112.1 ms avg latency, 464.0 ms max latency.
255 records sent, 50.8 records/sec (4.96 MB/sec), 73.9 ms avg latency, 214.0 ms max latency.
281 records sent, 56.0 records/sec (5.47 MB/sec), 84.5 ms avg latency, 311.0 ms max latency.
249 records sent, 49.4 records/sec (4.82 MB/sec), 75.1 ms avg latency, 250.0 ms max latency.
265 records sent, 50.5 records/sec (4.93 MB/sec), 84.8 ms avg latency, 266.0 ms max latency.
293 records sent, 58.4 records/sec (5.71 MB/sec), 109.4 ms avg latency, 438.0 ms max latency.
315 records sent, 62.7 records/sec (6.13 MB/sec), 70.3 ms avg latency, 237.0 ms max latency.
319 records sent, 63.8 records/sec (6.23 MB/sec), 67.5 ms avg latency, 225.0 ms max latency.
284 records sent, 56.5 records/sec (5.52 MB/sec), 58.0 ms avg latency, 264.0 ms max latency.
300 records sent, 58.4 records/sec (5.71 MB/sec), 49.8 ms avg latency, 219.0 ms max latency.
302 records sent, 60.3 records/sec (5.89 MB/sec), 70.0 ms avg latency, 313.0 ms max latency.
325 records sent, 64.8 records/sec (6.32 MB/sec), 59.4 ms avg latency, 246.0 ms max latency.
306 records sent, 60.5 records/sec (5.91 MB/sec), 54.2 ms avg latency, 197.0 ms max latency.
291 records sent, 58.2 records/sec (5.68 MB/sec), 63.2 ms avg latency, 255.0 ms max latency.
297 records sent, 59.4 records/sec (5.80 MB/sec), 51.0 ms avg latency, 182.0 ms max latency.
326 records sent, 64.7 records/sec (6.31 MB/sec), 61.9 ms avg latency, 220.0 ms max latency.
330 records sent, 65.6 records/sec (6.41 MB/sec), 70.1 ms avg latency, 286.0 ms max latency.
290 records sent, 57.7 records/sec (5.63 MB/sec), 43.0 ms avg latency, 218.0 ms max latency.
312 records sent, 62.1 records/sec (6.07 MB/sec), 58.7 ms avg latency, 291.0 ms max latency.
305 records sent, 60.5 records/sec (5.91 MB/sec), 59.5 ms avg latency, 253.0 ms max latency.
316 records sent, 63.2 records/sec (6.17 MB/sec), 48.6 ms avg latency, 205.0 ms max latency.
381 records sent, 76.0 records/sec (7.43 MB/sec), 49.0 ms avg latency, 191.0 ms max latency.
8333 records sent, 47.508552 records/sec (4.64 MB/sec), 1372.69 ms avg latency, 17600.00 ms max latency, 64 ms 50th, 9033 ms 95th, 11562 ms 99th, 12802 ms 99.9th.
