producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 6756.0 ms avg latency, 6756.0 ms max latency.
74 records sent, 14.8 records/sec (1.44 MB/sec), 7873.3 ms avg latency, 17640.0 ms max latency.
132 records sent, 26.4 records/sec (2.58 MB/sec), 9689.6 ms avg latency, 11374.0 ms max latency.
180 records sent, 35.9 records/sec (3.51 MB/sec), 11791.6 ms avg latency, 13751.0 ms max latency.
318 records sent, 63.3 records/sec (6.18 MB/sec), 7365.6 ms avg latency, 11292.0 ms max latency.
443 records sent, 88.0 records/sec (8.59 MB/sec), 4028.9 ms avg latency, 5249.0 ms max latency.
524 records sent, 103.9 records/sec (10.15 MB/sec), 2111.8 ms avg latency, 3421.0 ms max latency.
402 records sent, 80.0 records/sec (7.81 MB/sec), 322.8 ms avg latency, 1308.0 ms max latency.
354 records sent, 70.6 records/sec (6.90 MB/sec), 39.4 ms avg latency, 145.0 ms max latency.
326 records sent, 65.2 records/sec (6.37 MB/sec), 37.3 ms avg latency, 140.0 ms max latency.
344 records sent, 68.7 records/sec (6.71 MB/sec), 34.5 ms avg latency, 139.0 ms max latency.
387 records sent, 77.4 records/sec (7.55 MB/sec), 35.5 ms avg latency, 109.0 ms max latency.
400 records sent, 80.0 records/sec (7.81 MB/sec), 36.4 ms avg latency, 165.0 ms max latency.
394 records sent, 78.8 records/sec (7.70 MB/sec), 28.0 ms avg latency, 109.0 ms max latency.
399 records sent, 78.9 records/sec (7.71 MB/sec), 28.2 ms avg latency, 102.0 ms max latency.
426 records sent, 85.0 records/sec (8.30 MB/sec), 28.8 ms avg latency, 81.0 ms max latency.
430 records sent, 85.6 records/sec (8.36 MB/sec), 35.3 ms avg latency, 272.0 ms max latency.
401 records sent, 80.0 records/sec (7.81 MB/sec), 32.0 ms avg latency, 156.0 ms max latency.
428 records sent, 85.3 records/sec (8.33 MB/sec), 24.7 ms avg latency, 104.0 ms max latency.
444 records sent, 88.7 records/sec (8.66 MB/sec), 26.5 ms avg latency, 135.0 ms max latency.
419 records sent, 83.7 records/sec (8.18 MB/sec), 25.6 ms avg latency, 102.0 ms max latency.
409 records sent, 81.3 records/sec (7.94 MB/sec), 23.4 ms avg latency, 71.0 ms max latency.
412 records sent, 82.1 records/sec (8.02 MB/sec), 25.4 ms avg latency, 94.0 ms max latency.
8333 records sent, 63.189584 records/sec (6.17 MB/sec), 1145.25 ms avg latency, 17640.00 ms max latency, 33 ms 50th, 8149 ms 95th, 11800 ms 99th, 13128 ms 99.9th.
