producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 6860.0 ms avg latency, 6860.0 ms max latency.
87 records sent, 16.8 records/sec (1.64 MB/sec), 8385.7 ms avg latency, 18253.0 ms max latency.
108 records sent, 21.3 records/sec (2.08 MB/sec), 11361.6 ms avg latency, 13971.0 ms max latency.
156 records sent, 30.9 records/sec (3.02 MB/sec), 13703.1 ms avg latency, 15136.0 ms max latency.
150 records sent, 29.4 records/sec (2.87 MB/sec), 11993.9 ms avg latency, 13929.0 ms max latency.
168 records sent, 32.8 records/sec (3.21 MB/sec), 10802.6 ms avg latency, 11500.0 ms max latency.
203 records sent, 40.1 records/sec (3.92 MB/sec), 10051.7 ms avg latency, 11181.0 ms max latency.
440 records sent, 87.4 records/sec (8.53 MB/sec), 5319.2 ms avg latency, 9296.0 ms max latency.
522 records sent, 104.3 records/sec (10.18 MB/sec), 1940.4 ms avg latency, 3641.0 ms max latency.
390 records sent, 77.5 records/sec (7.57 MB/sec), 70.3 ms avg latency, 597.0 ms max latency.
369 records sent, 73.5 records/sec (7.18 MB/sec), 46.8 ms avg latency, 240.0 ms max latency.
355 records sent, 70.9 records/sec (6.92 MB/sec), 38.7 ms avg latency, 122.0 ms max latency.
396 records sent, 78.7 records/sec (7.69 MB/sec), 41.2 ms avg latency, 196.0 ms max latency.
422 records sent, 84.3 records/sec (8.23 MB/sec), 36.8 ms avg latency, 234.0 ms max latency.
430 records sent, 85.5 records/sec (8.35 MB/sec), 33.5 ms avg latency, 136.0 ms max latency.
409 records sent, 81.2 records/sec (7.93 MB/sec), 29.6 ms avg latency, 121.0 ms max latency.
397 records sent, 79.3 records/sec (7.75 MB/sec), 32.9 ms avg latency, 208.0 ms max latency.
422 records sent, 84.1 records/sec (8.21 MB/sec), 39.9 ms avg latency, 273.0 ms max latency.
420 records sent, 83.6 records/sec (8.17 MB/sec), 25.4 ms avg latency, 101.0 ms max latency.
389 records sent, 77.4 records/sec (7.56 MB/sec), 25.9 ms avg latency, 106.0 ms max latency.
426 records sent, 84.1 records/sec (8.22 MB/sec), 26.4 ms avg latency, 109.0 ms max latency.
422 records sent, 84.3 records/sec (8.23 MB/sec), 26.3 ms avg latency, 79.0 ms max latency.
421 records sent, 84.1 records/sec (8.21 MB/sec), 22.8 ms avg latency, 68.0 ms max latency.
8334 records sent, 62.002470 records/sec (6.05 MB/sec), 1598.33 ms avg latency, 18253.00 ms max latency, 33 ms 50th, 10889 ms 95th, 13733 ms 99th, 14673 ms 99.9th.
