producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 18949.0 ms avg latency, 18949.0 ms max latency.
480 records sent, 92.9 records/sec (0.91 MB/sec), 6501.3 ms avg latency, 7955.0 ms max latency.
1154 records sent, 220.8 records/sec (2.16 MB/sec), 7833.2 ms avg latency, 9452.0 ms max latency.
1260 records sent, 251.6 records/sec (2.46 MB/sec), 4299.3 ms avg latency, 10339.0 ms max latency.
424 records sent, 84.5 records/sec (0.83 MB/sec), 50.5 ms avg latency, 114.0 ms max latency.
426 records sent, 85.2 records/sec (0.83 MB/sec), 40.0 ms avg latency, 202.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 20.7 ms avg latency, 74.0 ms max latency.
420 records sent, 83.7 records/sec (0.82 MB/sec), 15.2 ms avg latency, 72.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 15.2 ms avg latency, 49.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 14.8 ms avg latency, 54.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 15.7 ms avg latency, 75.0 ms max latency.
423 records sent, 84.2 records/sec (0.82 MB/sec), 18.5 ms avg latency, 90.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 14.7 ms avg latency, 53.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 14.0 ms avg latency, 58.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 14.7 ms avg latency, 74.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 13.1 ms avg latency, 36.0 ms max latency.
8334 records sent, 83.758794 records/sec (0.82 MB/sec), 2124.51 ms avg latency, 18949.00 ms max latency, 22 ms 50th, 8394 ms 95th, 9810 ms 99th, 10336 ms 99.9th.
