producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.0 records/sec (0.00 MB/sec), 6694.0 ms avg latency, 6694.0 ms max latency.
550 records sent, 109.0 records/sec (1.06 MB/sec), 6371.3 ms avg latency, 20142.0 ms max latency.
1212 records sent, 242.2 records/sec (2.37 MB/sec), 7517.9 ms avg latency, 9567.0 ms max latency.
1164 records sent, 232.3 records/sec (2.27 MB/sec), 3602.3 ms avg latency, 9176.0 ms max latency.
419 records sent, 83.5 records/sec (0.82 MB/sec), 46.0 ms avg latency, 119.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 36.8 ms avg latency, 140.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 19.7 ms avg latency, 74.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 15.4 ms avg latency, 60.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 14.1 ms avg latency, 39.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 15.1 ms avg latency, 50.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.1 ms avg latency, 56.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 16.2 ms avg latency, 69.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 14.8 ms avg latency, 56.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 13.6 ms avg latency, 46.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 13.6 ms avg latency, 82.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 13.1 ms avg latency, 35.0 ms max latency.
8333 records sent, 82.830532 records/sec (0.81 MB/sec), 2030.27 ms avg latency, 20142.00 ms max latency, 21 ms 50th, 8628 ms 95th, 9144 ms 99th, 9545 ms 99.9th.
