producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 18495.0 ms avg latency, 18495.0 ms max latency.
417 records sent, 82.5 records/sec (0.81 MB/sec), 6454.7 ms avg latency, 7771.0 ms max latency.
1199 records sent, 236.6 records/sec (2.31 MB/sec), 8328.7 ms avg latency, 9983.0 ms max latency.
1215 records sent, 243.0 records/sec (2.37 MB/sec), 3562.5 ms avg latency, 10080.0 ms max latency.
424 records sent, 84.5 records/sec (0.83 MB/sec), 50.5 ms avg latency, 133.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 33.2 ms avg latency, 126.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 20.9 ms avg latency, 63.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 15.7 ms avg latency, 45.0 ms max latency.
424 records sent, 84.5 records/sec (0.83 MB/sec), 15.6 ms avg latency, 51.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 14.3 ms avg latency, 43.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 14.5 ms avg latency, 44.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 16.8 ms avg latency, 67.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 15.6 ms avg latency, 65.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 13.7 ms avg latency, 44.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 13.5 ms avg latency, 42.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 13.7 ms avg latency, 48.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 12.3 ms avg latency, 35.0 ms max latency.
8334 records sent, 83.740279 records/sec (0.82 MB/sec), 2055.50 ms avg latency, 18495.00 ms max latency, 20 ms 50th, 8963 ms 95th, 9570 ms 99th, 10050 ms 99.9th.
